t	X1	Y1	X2	Y2
2.08624148	-0.00353982	 0.02159292	 0.05238938	 0.00778761
2.09131742	-0.00424779	 0.02088496	 0.05238938	 0.00778761
2.09639359	-0.00495575	 0.02017699	 0.05238938	 0.00814159
2.10146952	-0.00530973	 0.01982301	 0.05238938	 0.00814159
2.10654545	-0.00601770	 0.01946903	 0.05238938	 0.00814159
2.11162162	-0.00637168	 0.01946903	 0.05203540	 0.00814159
2.11669755	-0.00707965	 0.01946903	 0.05274336	 0.00814159
2.12177348	-0.00778761	 0.01946903	 0.05238938	 0.00778761
2.12684965	-0.00778761	 0.01911504	 0.05274336	 0.00743363
2.13192558	-0.00814159	 0.01911504	 0.05274336	 0.00778761
2.13700151	-0.00814159	 0.01911504	 0.05274336	 0.00778761
2.14207768	-0.00814159	 0.01911504	 0.05309734	 0.00778761
2.14715362	-0.00743363	 0.01876106	 0.05274336	 0.00743363
2.15222955	-0.00743363	 0.01876106	 0.05274336	 0.00778761
2.15730572	-0.00672566	 0.01876106	 0.05309734	 0.00778761
2.16238165	-0.00601770	 0.01876106	 0.05309734	 0.00778761
2.16745758	-0.00530973	 0.01876106	 0.05238938	 0.00778761
2.17253375	-0.00460177	 0.01911504	 0.05238938	 0.00778761
2.17760968	-0.00353982	 0.01911504	 0.05238938	 0.00778761
2.18268561	-0.00283186	 0.01946903	 0.05238938	 0.00778761
2.18776178	-0.00212389	 0.01982301	 0.05238938	 0.00778761
2.19283772	-0.00106195	 0.02017699	 0.05274336	 0.00778761
2.19791389	-0.00035398	 0.02088496	 0.05238938	 0.00778761
2.20298982	 0.00000000	 0.02123894	 0.05274336	 0.00778761
2.20806575	 0.00070796	 0.02159292	 0.05238938	 0.00814159
2.21314192	 0.00106195	 0.02194690	 0.05274336	 0.00778761
2.21821785	 0.00176991	 0.02194690	 0.05274336	 0.00778761
2.22329378	 0.00212389	 0.02230088	 0.05309734	 0.00778761
2.22836995	 0.00247788	 0.02194690	 0.05309734	 0.00743363
2.23344588	 0.00283186	 0.02194690	 0.05274336	 0.00778761
2.23852181	 0.00318584	 0.02159292	 0.05309734	 0.00743363
2.24359798	 0.00318584	 0.02159292	 0.05309734	 0.00778761
2.24867392	 0.00318584	 0.02123894	 0.05274336	 0.00743363
2.25374985	 0.00353982	 0.02088496	 0.05274336	 0.00778761
2.25882602	 0.00353982	 0.02088496	 0.05274336	 0.00778761
2.26390195	 0.00389381	 0.02088496	 0.05274336	 0.00778761
2.26897788	 0.00389381	 0.02088496	 0.05274336	 0.00778761
2.27405405	 0.00353982	 0.02123894	 0.05274336	 0.00778761
2.27912998	 0.00318584	 0.02088496	 0.05238938	 0.00778761
2.28420591	 0.00212389	 0.02088496	 0.05238938	 0.00778761
2.28928208	 0.00247788	 0.02123894	 0.05238938	 0.00778761
2.29435802	 0.00106195	 0.02088496	 0.05274336	 0.00778761
2.29943395	 0.00035398	 0.02088496	 0.05238938	 0.00778761
2.30451012	-0.00035398	 0.02123894	 0.05274336	 0.00778761
2.30958605	-0.00070796	 0.02017699	 0.05274336	 0.00778761
2.31466198	-0.00176991	 0.02017699	 0.05274336	 0.00778761
2.31973815	-0.00212389	 0.01982301	 0.05274336	 0.00814159
2.32481408	-0.00283186	 0.01982301	 0.05274336	 0.00778761
2.32989001	-0.00353982	 0.01946903	 0.05274336	 0.00778761
2.33496618	-0.00424779	 0.01946903	 0.05309734	 0.00743363
2.34004211	-0.00495575	 0.01946903	 0.05274336	 0.00778761
2.34511805	-0.00495575	 0.01946903	 0.05274336	 0.00778761
2.35019422	-0.00566372	 0.01982301	 0.05238938	 0.00778761
2.35527015	-0.00601770	 0.01982301	 0.05238938	 0.00778761
2.36034632	-0.00601770	 0.01982301	 0.05238938	 0.00778761
2.36542225	-0.00637168	 0.02017699	 0.05238938	 0.00778761
2.37049818	-0.00601770	 0.02053097	 0.05238938	 0.00778761
2.37557435	-0.00601770	 0.02053097	 0.05203540	 0.00814159
2.38065028	-0.00601770	 0.02053097	 0.05168141	 0.00778761
2.38572621	-0.00566372	 0.02053097	 0.05168141	 0.00778761
2.39080238	-0.00530973	 0.02053097	 0.05203540	 0.00778761
2.39587831	-0.00495575	 0.02017699	 0.05203540	 0.00778761
2.40095425	-0.00460177	 0.01982301	 0.05238938	 0.00778761
2.40603042	-0.00389381	 0.01982301	 0.05168141	 0.00778761
2.41110635	-0.00353982	 0.01982301	 0.05238938	 0.00778761
2.41618228	-0.00318584	 0.01946903	 0.05238938	 0.00778761
2.42125845	-0.00247788	 0.01911504	 0.05203540	 0.00778761
2.42633438	-0.00212389	 0.01911504	 0.05203540	 0.00778761
2.43141031	-0.00176991	 0.01876106	 0.05203540	 0.00778761
2.43648648	-0.00106195	 0.01876106	 0.05238938	 0.00814159
2.44156241	-0.00106195	 0.01876106	 0.05203540	 0.00778761
2.44663835	-0.00035398	 0.01840708	 0.05238938	 0.00743363
2.45171452	 0.00035398	 0.01805310	 0.05203540	 0.00778761
2.45679045	 0.00035398	 0.01805310	 0.05203540	 0.00814159
2.46186638	 0.00000000	 0.01805310	 0.05238938	 0.00743363
2.46694255	 0.00035398	 0.01769911	 0.05203540	 0.00778761
2.47201848	 0.00035398	 0.01805310	 0.05203540	 0.00743363
2.47709441	 0.00070796	 0.01805310	 0.05203540	 0.00778761
2.48217058	 0.00106195	 0.01805310	 0.05238938	 0.00743363
2.48724651	 0.00106195	 0.01840708	 0.05203540	 0.00743363
2.49232244	 0.00070796	 0.01876106	 0.05203540	 0.00778761
2.49739861	 0.00070796	 0.01876106	 0.05238938	 0.00778761
2.50247455	 0.00106195	 0.01876106	 0.05203540	 0.00743363
2.50755048	 0.00106195	 0.01911504	 0.05238938	 0.00778761
2.51262665	 0.00000000	 0.01911504	 0.05238938	 0.00743363
2.51770258	 0.00000000	 0.01946903	 0.05238938	 0.00778761
2.52277851	 0.00000000	 0.01946903	 0.05238938	 0.00743363
2.52785468	-0.00035398	 0.01946903	 0.05238938	 0.00743363
2.53293061	-0.00070796	 0.01982301	 0.05203540	 0.00743363
2.53800678	-0.00070796	 0.01911504	 0.05238938	 0.00778761
2.54308271	-0.00106195	 0.01911504	 0.05203540	 0.00743363
2.54815865	-0.00141593	 0.01911504	 0.05238938	 0.00743363
2.55323482	-0.00141593	 0.01911504	 0.05238938	 0.00743363
2.55831075	-0.00176991	 0.01911504	 0.05203540	 0.00743363
2.56338668	-0.00176991	 0.01876106	 0.05203540	 0.00778761
2.56846285	-0.00212389	 0.01876106	 0.05203540	 0.00743363
2.57353878	-0.00212389	 0.01876106	 0.05203540	 0.00743363
2.57861471	-0.00247788	 0.01876106	 0.05238938	 0.00743363
2.58369088	-0.00247788	 0.01876106	 0.05238938	 0.00743363
2.58876681	-0.00247788	 0.01876106	 0.05238938	 0.00743363
2.59384274	-0.00247788	 0.01876106	 0.05274336	 0.00778761
2.59891891	-0.00247788	 0.01876106	 0.05238938	 0.00778761
2.60399485	-0.00283186	 0.01876106	 0.05238938	 0.00743363
2.60907078	-0.00247788	 0.01876106	 0.05238938	 0.00743363
2.61414695	-0.00283186	 0.01876106	 0.05274336	 0.00743363
2.61922288	-0.00283186	 0.01876106	 0.05274336	 0.00743363
2.62429881	-0.00247788	 0.01876106	 0.05238938	 0.00743363
2.62937498	-0.00247788	 0.01876106	 0.05238938	 0.00743363
2.63445091	-0.00212389	 0.01876106	 0.05274336	 0.00778761
2.63952684	-0.00212389	 0.01911504	 0.05238938	 0.00743363
2.64460301	-0.00212389	 0.01911504	 0.05274336	 0.00778761
2.64967895	-0.00212389	 0.01911504	 0.05238938	 0.00743363
2.65475488	-0.00176991	 0.01911504	 0.05274336	 0.00778761
2.65983105	-0.00176991	 0.01876106	 0.05238938	 0.00778761
2.66490698	-0.00141593	 0.01876106	 0.05274336	 0.00778761
2.66998291	-0.00141593	 0.01840708	 0.05274336	 0.00743363
2.67505908	-0.00141593	 0.01840708	 0.05274336	 0.00778761
2.68013501	-0.00141593	 0.01805310	 0.05274336	 0.00778761
2.68521094	-0.00141593	 0.01769911	 0.05274336	 0.00778761
2.69028711	-0.00141593	 0.01769911	 0.05274336	 0.00778761
2.69536304	-0.00176991	 0.01769911	 0.05238938	 0.00814159
2.70043898	-0.00176991	 0.01769911	 0.05309734	 0.00778761
2.70551515	-0.00176991	 0.01734513	 0.05274336	 0.00778761
2.71059108	-0.00176991	 0.01734513	 0.05238938	 0.00778761
2.71566725	-0.00212389	 0.01699115	 0.05238938	 0.00778761
2.72074318	-0.00212389	 0.01699115	 0.05238938	 0.00778761
2.72581911	-0.00212389	 0.01699115	 0.05203540	 0.00814159
2.73089528	-0.00212389	 0.01699115	 0.05203540	 0.00814159
2.73597121	-0.00212389	 0.01699115	 0.05238938	 0.00778761
2.74104714	-0.00212389	 0.01663717	 0.05203540	 0.00814159
2.74612331	-0.00212389	 0.01663717	 0.05238938	 0.00778761
2.75119925	-0.00212389	 0.01663717	 0.05238938	 0.00814159
2.75627518	-0.00212389	 0.01663717	 0.05238938	 0.00778761
2.76135135	-0.00212389	 0.01699115	 0.05274336	 0.00814159
2.76642728	-0.00176991	 0.01699115	 0.05274336	 0.00778761
2.77150321	-0.00176991	 0.01699115	 0.05238938	 0.00778761
2.77657938	-0.00176991	 0.01699115	 0.05309734	 0.00778761
2.78165531	-0.00176991	 0.01699115	 0.05309734	 0.00778761
2.78673124	-0.00141593	 0.01699115	 0.05274336	 0.00778761
2.79180741	-0.00141593	 0.01699115	 0.05274336	 0.00778761
2.79688334	-0.00106195	 0.01699115	 0.05345133	 0.00778761
2.80195928	-0.00141593	 0.01699115	 0.05274336	 0.00778761
2.80703545	-0.00106195	 0.01699115	 0.05274336	 0.00778761
2.81211138	-0.00106195	 0.01699115	 0.05274336	 0.00778761
2.81718731	-0.00106195	 0.01734513	 0.05274336	 0.00814159
2.82226348	-0.00106195	 0.01699115	 0.05274336	 0.00814159
2.82733941	-0.00141593	 0.01699115	 0.05274336	 0.00814159
2.83241534	-0.00106195	 0.01699115	 0.05274336	 0.00814159
2.83749151	-0.00141593	 0.01734513	 0.05238938	 0.00814159
2.84256744	-0.00106195	 0.01734513	 0.05238938	 0.00814159
2.84764338	-0.00141593	 0.01734513	 0.05274336	 0.00814159
2.85271955	-0.00141593	 0.01769911	 0.05274336	 0.00814159
2.85779548	-0.00141593	 0.01769911	 0.05309734	 0.00778761
2.86287141	-0.00141593	 0.01769911	 0.05274336	 0.00814159
2.86794758	-0.00141593	 0.01769911	 0.05345133	 0.00814159
2.87302351	-0.00141593	 0.01769911	 0.05345133	 0.00814159
2.87809944	-0.00141593	 0.01805310	 0.05309734	 0.00778761
2.88317561	-0.00141593	 0.01805310	 0.05274336	 0.00814159
2.88825154	-0.00176991	 0.01805310	 0.05309734	 0.00814159
2.89332771	-0.00176991	 0.01805310	 0.05309734	 0.00814159
2.89840364	-0.00176991	 0.01805310	 0.05309734	 0.00814159
2.90347958	-0.00176991	 0.01805310	 0.05345133	 0.00814159
2.90855575	-0.00176991	 0.01805310	 0.05309734	 0.00814159
2.91363168	-0.00176991	 0.01769911	 0.05345133	 0.00814159
2.91870761	-0.00176991	 0.01769911	 0.05274336	 0.00814159
2.92378378	-0.00176991	 0.01769911	 0.05274336	 0.00814159
2.92885971	-0.00212389	 0.01769911	 0.05309734	 0.00814159
2.93393564	-0.00212389	 0.01734513	 0.05345133	 0.00814159
2.93901181	-0.00212389	 0.01734513	 0.05380531	 0.00849557
2.94408774	-0.00212389	 0.01699115	 0.05345133	 0.00814159
2.94916368	-0.00212389	 0.01699115	 0.05345133	 0.00814159
2.95423985	-0.00176991	 0.01663717	 0.05345133	 0.00814159
2.95931578	-0.00176991	 0.01628319	 0.05380531	 0.00814159
2.96439171	-0.00176991	 0.01628319	 0.05380531	 0.00814159
2.96946788	-0.00176991	 0.01592920	 0.05415929	 0.00814159
2.97454381	-0.00176991	 0.01557522	 0.05380531	 0.00814159
2.97961974	-0.00212389	 0.01522124	 0.05415929	 0.00814159
2.98469591	-0.00176991	 0.01522124	 0.05415929	 0.00814159
2.98977184	-0.00176991	 0.01486726	 0.05380531	 0.00814159
2.99484777	-0.00176991	 0.01486726	 0.05380531	 0.00814159
2.99992394	-0.00176991	 0.01486726	 0.05380531	 0.00849557
3.00499988	-0.00176991	 0.01486726	 0.05380531	 0.00814159
3.01007581	-0.00176991	 0.01486726	 0.05380531	 0.00849557
3.01515198	-0.00176991	 0.01486726	 0.05380531	 0.00849557
3.02022791	-0.00176991	 0.01486726	 0.05345133	 0.00849557
3.02530384	-0.00176991	 0.01486726	 0.05380531	 0.00814159
3.03038001	-0.00176991	 0.01486726	 0.05380531	 0.00849557
3.03545594	-0.00176991	 0.01486726	 0.05380531	 0.00849557
3.04053187	-0.00176991	 0.01522124	 0.05415929	 0.00849557
3.04560804	-0.00176991	 0.01522124	 0.05380531	 0.00849557
3.05068398	-0.00176991	 0.01522124	 0.05415929	 0.00849557
3.05575991	-0.00176991	 0.01522124	 0.05380531	 0.00849557
3.06083608	-0.00176991	 0.01522124	 0.05415929	 0.00849557
3.06591201	-0.00176991	 0.01522124	 0.05380531	 0.00814159
3.07098818	-0.00176991	 0.01557522	 0.05415929	 0.00849557
3.07606411	-0.00176991	 0.01557522	 0.05415929	 0.00884956
3.08114004	-0.00176991	 0.01557522	 0.05415929	 0.00849557
3.08621621	-0.00176991	 0.01557522	 0.05415929	 0.00849557
3.09129214	-0.00176991	 0.01557522	 0.05415929	 0.00884956
3.09636807	-0.00176991	 0.01557522	 0.05380531	 0.00849557
3.10144424	-0.00176991	 0.01557522	 0.05380531	 0.00884956
3.10652018	-0.00176991	 0.01557522	 0.05415929	 0.00884956
3.11159611	-0.00176991	 0.01557522	 0.05415929	 0.00884956
3.11667228	-0.00176991	 0.01557522	 0.05415929	 0.00849557
3.12174821	-0.00176991	 0.01557522	 0.05380531	 0.00884956
3.12682414	-0.00141593	 0.01592920	 0.05415929	 0.00849557
3.13190031	-0.00141593	 0.01557522	 0.05451327	 0.00849557
3.13697624	-0.00141593	 0.01557522	 0.05451327	 0.00884956
3.14205217	-0.00141593	 0.01557522	 0.05451327	 0.00884956
3.14712834	-0.00141593	 0.01592920	 0.05451327	 0.00884956
3.15220428	-0.00141593	 0.01592920	 0.05486726	 0.00884956
3.15728021	-0.00141593	 0.01592920	 0.05451327	 0.00884956
3.16235638	-0.00141593	 0.01592920	 0.05451327	 0.00849557
3.16743231	-0.00141593	 0.01592920	 0.05415929	 0.00884956
3.17250824	-0.00141593	 0.01592920	 0.05451327	 0.00884956
3.17758441	-0.00141593	 0.01592920	 0.05415929	 0.00884956
3.18266034	-0.00141593	 0.01592920	 0.05451327	 0.00884956
3.18773627	-0.00141593	 0.01592920	 0.05451327	 0.00884956
3.19281244	-0.00141593	 0.01592920	 0.05451327	 0.00920354
3.19788837	-0.00141593	 0.01557522	 0.05486726	 0.00884956
3.20296431	-0.00141593	 0.01557522	 0.05451327	 0.00884956
3.20804048	-0.00141593	 0.01557522	 0.05486726	 0.00884956
3.21311641	-0.00176991	 0.01557522	 0.05486726	 0.00884956
3.21819234	-0.00176991	 0.01557522	 0.05486726	 0.00920354
3.22326851	-0.00176991	 0.01522124	 0.05486726	 0.00920354
3.22834444	-0.00176991	 0.01522124	 0.05486726	 0.00920354
3.23342037	-0.00176991	 0.01522124	 0.05486726	 0.00920354
3.23849654	-0.00176991	 0.01522124	 0.05486726	 0.00955752
3.24357247	-0.00176991	 0.01522124	 0.05486726	 0.00955752
3.24864864	-0.00176991	 0.01486726	 0.05451327	 0.00920354
3.25372458	-0.00176991	 0.01486726	 0.05486726	 0.00920354
3.25880051	-0.00176991	 0.01451327	 0.05522124	 0.00920354
3.26387668	-0.00176991	 0.01451327	 0.05557522	 0.00920354
3.26895261	-0.00176991	 0.01451327	 0.05522124	 0.00955752
3.27402854	-0.00176991	 0.01451327	 0.05522124	 0.00920354
3.27910471	-0.00176991	 0.01415929	 0.05522124	 0.00920354
3.28418064	-0.00176991	 0.01415929	 0.05557522	 0.00955752
3.28925657	-0.00176991	 0.01415929	 0.05557522	 0.00955752
3.29433274	-0.00176991	 0.01415929	 0.05557522	 0.00920354
3.29940867	-0.00176991	 0.01415929	 0.05557522	 0.00955752
3.30448461	-0.00176991	 0.01415929	 0.05557522	 0.00920354
3.30956078	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.31463671	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.31971264	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.32478881	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.32986474	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.33494067	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.34001684	-0.00176991	 0.01415929	 0.05557522	 0.00955752
3.34509277	-0.00176991	 0.01415929	 0.05557522	 0.00955752
3.35016870	-0.00176991	 0.01415929	 0.05592920	 0.00991150
3.35524487	-0.00176991	 0.01415929	 0.05592920	 0.00991150
3.36032081	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.36539674	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.37047291	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.37554884	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.38062477	-0.00176991	 0.01415929	 0.05592920	 0.00955752
3.38570094	-0.00176991	 0.01415929	 0.05628318	 0.00955752
3.39077687	-0.00176991	 0.01415929	 0.05592920	 0.00991150
3.39585280	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.40092897	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.40600491	-0.00176991	 0.01415929	 0.05592920	 0.00991150
3.41108108	-0.00176991	 0.01415929	 0.05592920	 0.01026549
3.41615701	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.42123294	-0.00176991	 0.01415929	 0.05592920	 0.00991150
3.42630911	-0.00176991	 0.01415929	 0.05628318	 0.00991150
3.43138504	-0.00176991	 0.01451327	 0.05628318	 0.01026549
3.43646097	-0.00176991	 0.01451327	 0.05628318	 0.00991150
3.44153714	-0.00176991	 0.01451327	 0.05628318	 0.00991150
3.44661307	-0.00176991	 0.01451327	 0.05628318	 0.00991150
3.45168900	-0.00176991	 0.01451327	 0.05628318	 0.01026549
3.45676517	-0.00176991	 0.01451327	 0.05663717	 0.01026549
3.46184111	-0.00176991	 0.01486726	 0.05628318	 0.00991150
3.46691704	-0.00176991	 0.01451327	 0.05663717	 0.01026549
3.47199321	-0.00176991	 0.01486726	 0.05663717	 0.01026549
3.47706914	-0.00176991	 0.01486726	 0.05663717	 0.00991150
3.48214507	-0.00141593	 0.01486726	 0.05699115	 0.01026549
3.48722124	-0.00176991	 0.01486726	 0.05699115	 0.01026549
3.49229717	-0.00141593	 0.01486726	 0.05699115	 0.00991150
3.49737310	-0.00141593	 0.01451327	 0.05663717	 0.01026549
3.50244927	-0.00176991	 0.01486726	 0.05663717	 0.01026549
3.50752521	-0.00176991	 0.01451327	 0.05663717	 0.01026549
3.51260114	-0.00176991	 0.01451327	 0.05663717	 0.01026549
3.51767731	-0.00176991	 0.01415929	 0.05628318	 0.01061947
3.52275324	-0.00176991	 0.01415929	 0.05628318	 0.01026549
3.52782917	-0.00176991	 0.01415929	 0.05663717	 0.01061947
3.53290534	-0.00176991	 0.01415929	 0.05699115	 0.00991150
3.53798127	-0.00176991	 0.01415929	 0.05663717	 0.01026549
3.54305720	-0.00176991	 0.01415929	 0.05663717	 0.01026549
3.54813337	-0.00176991	 0.01380531	 0.05699115	 0.01061947
3.55320930	-0.00176991	 0.01380531	 0.05699115	 0.01061947
3.55828524	-0.00176991	 0.01380531	 0.05699115	 0.01026549
3.56336141	-0.00176991	 0.01345133	 0.05663717	 0.01061947
3.56843734	-0.00176991	 0.01345133	 0.05663717	 0.01061947
3.57351327	-0.00176991	 0.01380531	 0.05699115	 0.01061947
3.57858944	-0.00176991	 0.01380531	 0.05663717	 0.01061947
3.58366537	-0.00141593	 0.01345133	 0.05699115	 0.01026549
3.58874154	-0.00141593	 0.01345133	 0.05663717	 0.01061947
3.59381747	-0.00141593	 0.01345133	 0.05699115	 0.01061947
3.59889340	-0.00176991	 0.01309734	 0.05699115	 0.01026549
3.60396957	-0.00176991	 0.01309734	 0.05699115	 0.01026549
3.60904551	-0.00176991	 0.01309734	 0.05663717	 0.01026549
3.61412144	-0.00141593	 0.01309734	 0.05734513	 0.01061947
3.61919761	-0.00141593	 0.01309734	 0.05734513	 0.01026549
3.62427354	-0.00176991	 0.01274336	 0.05734513	 0.00991150
3.62934947	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.63442564	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.63950157	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.64457750	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.64965367	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.65472960	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.65980554	-0.00176991	 0.01274336	 0.05663717	 0.01026549
3.66488171	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.66995764	-0.00176991	 0.01274336	 0.05663717	 0.01026549
3.67503357	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.68010974	-0.00176991	 0.01274336	 0.05699115	 0.01061947
3.68518567	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.69026160	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.69533777	-0.00176991	 0.01274336	 0.05663717	 0.01026549
3.70041370	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.70548964	-0.00176991	 0.01274336	 0.05699115	 0.01026549
3.71056581	-0.00176991	 0.01274336	 0.05734513	 0.01026549
3.71564174	-0.00176991	 0.01274336	 0.05663717	 0.01061947
3.72071767	-0.00176991	 0.01309734	 0.05663717	 0.01026549
3.72579384	-0.00176991	 0.01309734	 0.05699115	 0.01026549
3.73086977	-0.00141593	 0.01345133	 0.05663717	 0.01026549
3.73594570	-0.00141593	 0.01345133	 0.05628318	 0.01061947
3.74102187	-0.00141593	 0.01345133	 0.05663717	 0.00991150
3.74609780	-0.00141593	 0.01309734	 0.05663717	 0.01026549
3.75117373	-0.00141593	 0.01309734	 0.05699115	 0.01026549
3.75624990	-0.00141593	 0.01309734	 0.05699115	 0.01026549
3.76132584	-0.00141593	 0.01345133	 0.05663717	 0.00991150
3.76640201	-0.00141593	 0.01309734	 0.05628318	 0.00991150
3.77147794	-0.00141593	 0.01309734	 0.05663717	 0.01026549
3.77655387	-0.00141593	 0.01345133	 0.05663717	 0.00991150
3.78163004	-0.00141593	 0.01309734	 0.05663717	 0.00991150
3.78670597	-0.00141593	 0.01309734	 0.05628318	 0.00991150
3.79178190	-0.00141593	 0.01309734	 0.05663717	 0.00991150
3.79685807	-0.00141593	 0.01309734	 0.05628318	 0.00991150
3.80193400	-0.00141593	 0.01309734	 0.05628318	 0.00991150
3.80700994	-0.00141593	 0.01274336	 0.05663717	 0.00991150
3.81208611	-0.00141593	 0.01274336	 0.05628318	 0.00955752
3.81716204	-0.00141593	 0.01274336	 0.05628318	 0.00991150
3.82223797	-0.00141593	 0.01274336	 0.05592920	 0.00955752
3.82731414	-0.00141593	 0.01274336	 0.05592920	 0.00991150
3.83239007	-0.00141593	 0.01238938	 0.05557522	 0.00955752
3.83746600	-0.00141593	 0.01238938	 0.05592920	 0.00991150
3.84254217	-0.00141593	 0.01238938	 0.05592920	 0.00991150
3.84761810	-0.00141593	 0.01238938	 0.05557522	 0.00991150
3.85269403	-0.00141593	 0.01238938	 0.05557522	 0.00955752
3.85777020	-0.00141593	 0.01203540	 0.05557522	 0.00955752
3.86284614	-0.00141593	 0.01203540	 0.05557522	 0.00955752
3.86792207	-0.00141593	 0.01203540	 0.05557522	 0.00920354
3.87299824	-0.00141593	 0.01203540	 0.05557522	 0.00920354
3.87807417	-0.00141593	 0.01203540	 0.05522124	 0.00955752
3.88315010	-0.00141593	 0.01168142	 0.05557522	 0.00955752
3.88822627	-0.00141593	 0.01168142	 0.05486726	 0.00920354
3.89330220	-0.00141593	 0.01168142	 0.05451327	 0.00920354
3.89837813	-0.00141593	 0.01168142	 0.05451327	 0.00955752
3.90345430	-0.00141593	 0.01168142	 0.05486726	 0.00920354
3.90853024	-0.00141593	 0.01168142	 0.05451327	 0.00884956
3.91360617	-0.00141593	 0.01168142	 0.05451327	 0.00884956
3.91868234	-0.00141593	 0.01168142	 0.05486726	 0.00884956
3.92375827	-0.00141593	 0.01168142	 0.05451327	 0.00849557
3.92883420	-0.00141593	 0.01168142	 0.05451327	 0.00884956
3.93391037	-0.00141593	 0.01168142	 0.05415929	 0.00849557
3.93898630	-0.00141593	 0.01168142	 0.05451327	 0.00849557
3.94406247	-0.00141593	 0.01168142	 0.05415929	 0.00849557
3.94913840	-0.00141593	 0.01168142	 0.05415929	 0.00849557
3.95421433	-0.00141593	 0.01168142	 0.05415929	 0.00849557
3.95929050	-0.00141593	 0.01168142	 0.05380531	 0.00849557
3.96436644	-0.00176991	 0.01168142	 0.05380531	 0.00849557
3.96944237	-0.00176991	 0.01168142	 0.05380531	 0.00814159
3.97451854	-0.00176991	 0.01168142	 0.05345133	 0.00814159
3.97959447	-0.00176991	 0.01168142	 0.05345133	 0.00814159
3.98467040	-0.00176991	 0.01168142	 0.05345133	 0.00814159
3.98974657	-0.00176991	 0.01168142	 0.05345133	 0.00814159
3.99482250	-0.00141593	 0.01168142	 0.05309734	 0.00778761
3.99989843	-0.00176991	 0.01168142	 0.05274336	 0.00778761
4.00497437	-0.00176991	 0.01168142	 0.05238938	 0.00778761
4.01005030	-0.00141593	 0.01168142	 0.05238938	 0.00778761
4.01512671	-0.00141593	 0.01168142	 0.05238938	 0.00778761
4.02020264	-0.00176991	 0.01168142	 0.05203540	 0.00743363
4.02527857	-0.00141593	 0.01168142	 0.05203540	 0.00743363
4.03035450	-0.00141593	 0.01168142	 0.05168141	 0.00743363
4.03543043	-0.00141593	 0.01168142	 0.05168141	 0.00743363
4.04050684	-0.00141593	 0.01168142	 0.05132743	 0.00743363
4.04558277	-0.00176991	 0.01168142	 0.05132743	 0.00707965
4.05065870	-0.00176991	 0.01168142	 0.05097345	 0.00672566
4.05573463	-0.00141593	 0.01168142	 0.05132743	 0.00707965
4.06081057	-0.00141593	 0.01168142	 0.05132743	 0.00672566
4.06588650	-0.00176991	 0.01168142	 0.05097345	 0.00672566
4.07096291	-0.00141593	 0.01132743	 0.05061947	 0.00672566
4.07603884	-0.00141593	 0.01168142	 0.05097345	 0.00637168
4.08111477	-0.00141593	 0.01168142	 0.05061947	 0.00637168
4.08619070	-0.00141593	 0.01132743	 0.05061947	 0.00637168
4.09126663	-0.00176991	 0.01132743	 0.05026549	 0.00637168
4.09634256	-0.00176991	 0.01132743	 0.04991150	 0.00601770
4.10141897	-0.00176991	 0.01132743	 0.04955752	 0.00601770
4.10649490	-0.00176991	 0.01132743	 0.04920354	 0.00601770
4.11157084	-0.00176991	 0.01132743	 0.04955752	 0.00566372
4.11664677	-0.00176991	 0.01132743	 0.04920354	 0.00601770
4.12172270	-0.00176991	 0.01132743	 0.04920354	 0.00566372
4.12679863	-0.00176991	 0.01132743	 0.04920354	 0.00530973
4.13187504	-0.00176991	 0.01132743	 0.04884956	 0.00530973
4.13695097	-0.00141593	 0.01132743	 0.04849558	 0.00530973
4.14202690	-0.00176991	 0.01097345	 0.04884956	 0.00495575
4.14710283	-0.00176991	 0.01132743	 0.04814159	 0.00495575
4.15217876	-0.00176991	 0.01097345	 0.04814159	 0.00495575
4.15725470	-0.00176991	 0.01097345	 0.04849558	 0.00495575
4.16233110	-0.00141593	 0.01132743	 0.04814159	 0.00460177
4.16740704	-0.00141593	 0.01097345	 0.04743363	 0.00460177
