t	X1	Y1	X2	Y2
 2,02303624	-0,00280702	 0,01508772	-0,01368421	-0,01368421
 2,02811933	-0,00280702	 0,01473684	-0,01368421	-0,01403509
 2,03320217	-0,00280702	 0,01438596	-0,01368421	-0,01368421
 2,03828526	-0,00280702	 0,01403509	-0,01368421	-0,01368421
 2,04336834	-0,00315789	 0,01403509	-0,01368421	-0,01403509
 2,04845119	-0,00315789	 0,01368421	-0,01368421	-0,01368421
 2,05353427	-0,00315789	 0,01333333	-0,01368421	-0,01403509
 2,05861735	-0,00315789	 0,01298246	-0,01333333	-0,01403509
 2,06370020	-0,00315789	 0,01263158	-0,01333333	-0,01403509
 2,06878328	-0,00280702	 0,01228070	-0,01333333	-0,01403509
 2,07386637	-0,00280702	 0,01192982	-0,01333333	-0,01403509
 2,07894921	-0,00280702	 0,01157896	-0,01368421	-0,01403509
 2,08403230	-0,00280702	 0,01122807	-0,01368421	-0,01403509
 2,08911538	-0,00263157	 0,01070174	-0,01368421	-0,01368421
 2,09419823	-0,00245614	 0,01017544	-0,01368421	-0,01368421
 2,09928131	-0,00245614	 0,00982456	-0,01368421	-0,01368421
 2,10436440	-0,00245614	 0,00947368	-0,01368421	-0,01403509
 2,10944724	-0,00228071	 0,00947368	-0,01333333	-0,01403509
 2,11453032	-0,00210526	 0,00947368	-0,01333333	-0,01403509
 2,11961341	-0,00192982	 0,00947368	-0,01333333	-0,01438596
 2,12469625	-0,00175439	 0,00947368	-0,01333333	-0,01438596
 2,12977934	-0,00175439	 0,00947368	-0,01333333	-0,01403509
 2,13486242	-0,00175439	 0,00947368	-0,01333333	-0,01403509
 2,13994527	-0,00175439	 0,00982456	-0,01333333	-0,01403509
 2,14502835	-0,00175439	 0,00982456	-0,01333333	-0,01403509
 2,15011144	-0,00175439	 0,00982456	-0,01333333	-0,01438596
 2,15519452	-0,00175439	 0,00982456	-0,01333333	-0,01438596
 2,16027737	-0,00175439	 0,00982456	-0,01333333	-0,01438596
 2,16536045	-0,00175439	 0,00982456	-0,01368421	-0,01403509
 2,17044353	-0,00175439	 0,00982456	-0,01368421	-0,01368421
 2,17552638	-0,00175439	 0,00947368	-0,01368421	-0,01368421
 2,18060946	-0,00175439	 0,00947368	-0,01368421	-0,01368421
 2,18569255	-0,00175439	 0,00912281	-0,01368421	-0,01368421
 2,19077539	-0,00175439	 0,00912281	-0,01368421	-0,01368421
 2,19585848	-0,00175439	 0,00912281	-0,01368421	-0,01368421
 2,20094156	-0,00175439	 0,00912281	-0,01368421	-0,01368421
 2,20602441	-0,00175439	 0,00877193	-0,01368421	-0,01368421
 2,21110749	-0,00175439	 0,00842105	-0,01368421	-0,01368421
 2,21619058	-0,00140351	 0,00842105	-0,01368421	-0,01368421
 2,22127342	-0,00175439	 0,00807018	-0,01368421	-0,01368421
 2,22635651	-0,00175439	 0,00807018	-0,01368421	-0,01368421
 2,23143959	-0,00140351	 0,00736842	-0,01368421	-0,01368421
 2,23652244	-0,00140351	 0,00771930	-0,01368421	-0,01368421
 2,24160552	-0,00140351	 0,00701754	-0,01368421	-0,01368421
 2,24668860	-0,00140351	 0,00701754	-0,01368421	-0,01368421
 2,25177145	-0,00140351	 0,00666667	-0,01368421	-0,01368421
 2,25685453	-0,00140351	 0,00666667	-0,01368421	-0,01368421
 2,26193762	-0,00140351	 0,00666667	-0,01368421	-0,01368421
 2,26702046	-0,00140351	 0,00631579	-0,01368421	-0,01368421
 2,27210355	-0,00140351	 0,00631579	-0,01368421	-0,01368421
 2,27718663	-0,00140351	 0,00666667	-0,01403509	-0,01368421
 2,28226948	-0,00140351	 0,00631579	-0,01403509	-0,01333333
 2,28735256	-0,00140351	 0,00631579	-0,01403509	-0,01333333
 2,29243565	-0,00105263	 0,00596491	-0,01403509	-0,01368421
 2,29751849	-0,00105263	 0,00596491	-0,01368421	-0,01368421
 2,30260158	-0,00105263	 0,00596491	-0,01368421	-0,01368421
 2,30768466	-0,00105263	 0,00596491	-0,01368421	-0,01403509
 2,31276751	-0,00070175	 0,00596491	-0,01333333	-0,01403509
 2,31785059	-0,00070175	 0,00561403	-0,01333333	-0,01438596
 2,32293367	-0,00070175	 0,00596491	-0,01333333	-0,01403509
 2,32801652	-0,00070175	 0,00596491	-0,01333333	-0,01403509
 2,33309960	-0,00070175	 0,00561403	-0,01333333	-0,01403509
 2,33818269	-0,00070175	 0,00561403	-0,01368421	-0,01403509
 2,34326553	-0,00035088	 0,00596491	-0,01368421	-0,01368421
 2,34834862	-0,00070175	 0,00561403	-0,01368421	-0,01368421
 2,35343170	-0,00035088	 0,00561403	-0,01368421	-0,01368421
 2,35851455	-0,00035088	 0,00561403	-0,01368421	-0,01368421
 2,36359763	-0,00035088	 0,00561403	-0,01368421	-0,01368421
 2,36868072	-0,00035088	 0,00561403	-0,01368421	-0,01368421
 2,37376356	-0,00035088	 0,00561403	-0,01333333	-0,01403509
 2,37884665	-0,00035088	 0,00561403	-0,01333333	-0,01403509
 2,38392973	-0,00035088	 0,00561403	-0,01333333	-0,01403509
 2,38901258	-0,00035088	 0,00561403	-0,01333333	-0,01438596
 2,39409566	-0,00035088	 0,00561403	-0,01333333	-0,01438596
 2,39917874	-0,00035088	 0,00596491	-0,01333333	-0,01438596
 2,40426159	-0,00035088	 0,00561403	-0,01333333	-0,01403509
 2,40934467	-0,00035088	 0,00561403	-0,01333333	-0,01403509
 2,41442776	-0,00070175	 0,00561403	-0,01333333	-0,01403509
 2,41951060	-0,00070175	 0,00561403	-0,01368421	-0,01368421
 2,42459369	-0,00070175	 0,00561403	-0,01368421	-0,01403509
 2,42967677	-0,00070175	 0,00561403	-0,01368421	-0,01368421
 2,43475962	-0,00070175	 0,00561403	-0,01368421	-0,01403509
 2,43984270	-0,00070175	 0,00561403	-0,01368421	-0,01403509
 2,44492579	-0,00070175	 0,00561403	-0,01368421	-0,01403509
 2,45000863	-0,00070175	 0,00561403	-0,01368421	-0,01403509
 2,45509171	-0,00070175	 0,00526316	-0,01368421	-0,01403509
 2,46017480	-0,00070175	 0,00526316	-0,01368421	-0,01403509
 2,46525764	-0,00070175	 0,00491228	-0,01333333	-0,01403509
 2,47034073	-0,00070175	 0,00491228	-0,01368421	-0,01403509
 2,47542381	-0,00070175	 0,00491228	-0,01368421	-0,01403509
 2,48050666	-0,00070175	 0,00456140	-0,01368421	-0,01403509
 2,48558974	-0,00070175	 0,00456140	-0,01368421	-0,01403509
 2,49067283	-0,00070175	 0,00456140	-0,01368421	-0,01403509
 2,49575567	-0,00035088	 0,00456140	-0,01368421	-0,01368421
 2,50083876	-0,00035088	 0,00456140	-0,01368421	-0,01368421
 2,50592184	-0,00035088	 0,00456140	-0,01368421	-0,01368421
 2,51100469	-0,00035088	 0,00456140	-0,01368421	-0,01368421
 2,51608777	-0,00035088	 0,00456140	-0,01368421	-0,01368421
 2,52117085	-0,00035088	 0,00456140	-0,01403509	-0,01368421
 2,52625370	-0,00035088	 0,00456140	-0,01403509	-0,01368421
 2,53133678	 0,00000000	 0,00456140	-0,01403509	-0,01333333
 2,53641987	 0,00000000	 0,00456140	-0,01403509	-0,01333333
 2,54150295	 0,00000000	 0,00491228	-0,01403509	-0,01368421
 2,54658580	 0,00000000	 0,00491228	-0,01368421	-0,01368421
 2,55166888	 0,00000000	 0,00491228	-0,01368421	-0,01368421
 2,55675197	-0,00035088	 0,00491228	-0,01403509	-0,01368421
 2,56183481	 0,00000000	 0,00526316	-0,01368421	-0,01368421
 2,56691790	 0,00000000	 0,00526316	-0,01368421	-0,01403509
 2,57200098	-0,00035088	 0,00526316	-0,01368421	-0,01403509
 2,57708383	-0,00035088	 0,00526316	-0,01368421	-0,01368421
 2,58216691	-0,00035088	 0,00491228	-0,01368421	-0,01403509
 2,58724999	-0,00035088	 0,00526316	-0,01368421	-0,01403509
 2,59233284	-0,00070175	 0,00491228	-0,01368421	-0,01403509
 2,59741592	-0,00070175	 0,00491228	-0,01368421	-0,01403509
 2,60249901	-0,00070175	 0,00491228	-0,01403509	-0,01403509
 2,60758185	-0,00070175	 0,00491228	-0,01403509	-0,01368421
 2,61266494	-0,00070175	 0,00491228	-0,01403509	-0,01368421
 2,61774802	-0,00070175	 0,00491228	-0,01403509	-0,01368421
 2,62283087	-0,00070175	 0,00491228	-0,01403509	-0,01368421
 2,62791395	-0,00070175	 0,00491228	-0,01403509	-0,01403509
 2,63299704	-0,00070175	 0,00491228	-0,01403509	-0,01403509
 2,63807988	-0,00070175	 0,00491228	-0,01403509	-0,01403509
 2,64316297	-0,00070175	 0,00491228	-0,01403509	-0,01403509
 2,64824605	-0,00070175	 0,00456140	-0,01368421	-0,01438596
 2,65332890	-0,00070175	 0,00456140	-0,01403509	-0,01403509
 2,65841198	-0,00070175	 0,00456140	-0,01403509	-0,01403509
 2,66349506	-0,00105263	 0,00456140	-0,01403509	-0,01438596
 2,66857791	-0,00105263	 0,00421053	-0,01368421	-0,01438596
 2,67366099	-0,00105263	 0,00421053	-0,01368421	-0,01438596
 2,67874408	-0,00105263	 0,00421053	-0,01368421	-0,01438596
 2,68382692	-0,00105263	 0,00421053	-0,01368421	-0,01438596
 2,68891001	-0,00105263	 0,00385965	-0,01403509	-0,01438596
 2,69399309	-0,00105263	 0,00385965	-0,01438596	-0,01403509
 2,69907594	-0,00105263	 0,00385965	-0,01438596	-0,01403509
 2,70415902	-0,00105263	 0,00385965	-0,01438596	-0,01403509
 2,70924211	-0,00105263	 0,00385965	-0,01473684	-0,01403509
 2,71432495	-0,00105263	 0,00385965	-0,01473684	-0,01403509
 2,71940804	-0,00105263	 0,00421053	-0,01403509	-0,01403509
 2,72449112	-0,00105263	 0,00385965	-0,01403509	-0,01473684
 2,72957397	-0,00105263	 0,00368421	-0,01403509	-0,01438596
 2,73465705	-0,00105263	 0,00350877	-0,01438596	-0,01438596
 2,73974013	-0,00105263	 0,00350877	-0,01438596	-0,01438596
 2,74482298	-0,00105263	 0,00350877	-0,01473684	-0,01438596
 2,74990606	-0,00105263	 0,00350877	-0,01473684	-0,01438596
 2,75498915	-0,00105263	 0,00350877	-0,01473684	-0,01438596
 2,76007199	-0,00105263	 0,00315789	-0,01473684	-0,01438596
 2,76515508	-0,00105263	 0,00315789	-0,01473684	-0,01438596
 2,77023816	-0,00105263	 0,00315789	-0,01508772	-0,01438596
 2,77532101	-0,00105263	 0,00315789	-0,01508772	-0,01438596
 2,78040409	-0,00105263	 0,00315789	-0,01508772	-0,01438596
 2,78548717	-0,00105263	 0,00315789	-0,01543860	-0,01438596
 2,79057002	-0,00105263	 0,00315789	-0,01578947	-0,01403509
 2,79565310	-0,00105263	 0,00315789	-0,01578947	-0,01438596
 2,80073619	-0,00105263	 0,00280702	-0,01578947	-0,01438596
 2,80581903	-0,00105263	 0,00280702	-0,01578947	-0,01438596
 2,81090212	-0,00105263	 0,00280702	-0,01578947	-0,01438596
 2,81598520	-0,00105263	 0,00280702	-0,01649123	-0,01438596
 2,82106805	-0,00105263	 0,00280702	-0,01649123	-0,01438596
 2,82615113	-0,00105263	 0,00245614	-0,01684210	-0,01403509
 2,83123422	-0,00105263	 0,00245614	-0,01684210	-0,01403509
 2,83631706	-0,00105263	 0,00210526	-0,01684210	-0,01438596
 2,84140015	-0,00105263	 0,00210526	-0,01684210	-0,01438596
 2,84648323	-0,00105263	 0,00210526	-0,01684210	-0,01473684
 2,85156608	-0,00105263	 0,00210526	-0,01719298	-0,01473684
 2,85664916	-0,00105263	 0,00210526	-0,01719298	-0,01508772
 2,86173224	-0,00105263	 0,00210526	-0,01754386	-0,01473684
 2,86681509	-0,00105263	 0,00210526	-0,01789474	-0,01473684
 2,87189817	-0,00105263	 0,00175439	-0,01824561	-0,01473684
 2,87698126	-0,00105263	 0,00175439	-0,01824561	-0,01508772
 2,88206410	-0,00105263	 0,00175439	-0,01824561	-0,01508772
 2,88714719	-0,00105263	 0,00175439	-0,01824561	-0,01508772
 2,89223027	-0,00105263	 0,00140351	-0,01859649	-0,01508772
 2,89731312	-0,00105263	 0,00175439	-0,01894737	-0,01508772
 2,90239620	-0,00105263	 0,00140351	-0,01929825	-0,01543860
 2,90747929	-0,00105263	 0,00140351	-0,02000000	-0,01508772
 2,91256213	-0,00105263	 0,00105263	-0,02000000	-0,01508772
 2,91764522	-0,00105263	 0,00105263	-0,02035088	-0,01543860
 2,92272830	-0,00070175	 0,00105263	-0,02035088	-0,01543860
 2,92781138	-0,00070175	 0,00105263	-0,02035088	-0,01614035
 2,93289423	-0,00070175	 0,00070175	-0,02070175	-0,01614035
 2,93797731	-0,00070175	 0,00070175	-0,02105263	-0,01614035
 2,94306040	-0,00070175	 0,00035088	-0,02175439	-0,01614035
 2,94814324	-0,00070175	 0,00035088	-0,02210526	-0,01649123
 2,95322633	-0,00070175	 0,00035088	-0,02245614	-0,01649123
 2,95830941	-0,00070175	 0,00035088	-0,02280702	-0,01684210
 2,96339226	-0,00070175	-0,00000000	-0,02350877	-0,01684210
 2,96847534	-0,00070175	-0,00000000	-0,02385965	-0,01684210
 2,97355843	-0,00070175	-0,00000000	-0,02421053	-0,01719298
 2,97864127	-0,00070175	-0,00000000	-0,02456140	-0,01719298
 2,98372436	-0,00070175	-0,00000000	-0,02526316	-0,01719298
 2,98880744	-0,00070175	-0,00035088	-0,02596491	-0,01719298
 2,99389029	-0,00070175	-0,00035088	-0,02666667	-0,01719298
 2,99897337	-0,00070175	-0,00000000	-0,02771930	-0,01754386
 3,00405645	-0,00070175	-0,00035088	-0,02807018	-0,01789474
 3,00913930	-0,00070175	-0,00000000	-0,02842105	-0,01824561
 3,01422238	-0,00070175	-0,00035088	-0,02947368	-0,01824561
 3,01930547	-0,00070175	-0,00000000	-0,03017544	-0,01824561
 3,02438831	-0,00070175	-0,00035088	-0,03087719	-0,01859649
 3,02947140	-0,00070175	-0,00035088	-0,03157895	-0,01859649
 3,03455448	-0,00070175	-0,00070175	-0,03263158	-0,01894737
 3,03963733	-0,00070175	-0,00070175	-0,03403509	-0,01929825
 3,04472041	-0,00070175	-0,00070175	-0,03473684	-0,01929825
 3,04980350	-0,00070175	-0,00070175	-0,03578947	-0,01964912
 3,05488634	-0,00070175	-0,00070175	-0,03684210	-0,02000000
 3,05996943	-0,00070175	-0,00105263	-0,03789474	-0,02035088
 3,06505251	-0,00070175	-0,00105263	-0,03859649	-0,02035088
 3,07013535	-0,00070175	-0,00105263	-0,03964912	-0,02035088
 3,07521844	-0,00070175	-0,00105263	-0,04000000	-0,02070175
 3,08030152	-0,00070175	-0,00105263	-0,03998062	-0,02064896
 3,08538437	-0,00070175	-0,00105263	-0,03996124	-0,02059616
 3,09046745	-0,00070175	-0,00140351	-0,03994185	-0,02054336
 3,09555054	-0,00070175	-0,00140351	-0,03992247	-0,02049056
 3,10063338	-0,00070175	-0,00140351	-0,03990309	-0,02043776
 3,10571647	-0,00070175	-0,00140351	-0,03988371	-0,02038496
 3,11079955	-0,00070175	-0,00175439	-0,03986433	-0,02033216
 3,11588240	-0,00070175	-0,00175439	-0,03984495	-0,02027937
 3,12604856	-0,00070175	-0,00175439	-0,03980618	-0,02017377
 3,13113141	-0,00070175	-0,00175439	-0,03978680	-0,02012097
 3,13621449	-0,00035088	-0,00175439	-0,03976742	-0,02006817
 3,14129758	-0,00035088	-0,00175439	-0,03974804	-0,02001537
 3,14638042	-0,00035088	-0,00175439	-0,03972865	-0,01996257
 3,15146351	-0,00035088	-0,00175439	-0,03970927	-0,01990978
 3,15654659	-0,00035088	-0,00175439	-0,03968989	-0,01985698
 3,16162944	-0,00035088	-0,00175439	-0,03967051	-0,01980418
 3,16671252	-0,00035088	-0,00175439	-0,03965113	-0,01975138
 3,17179561	-0,00035088	-0,00210526	-0,03963174	-0,01969858
 3,17687845	-0,00035088	-0,00175439	-0,03961236	-0,01964578
 3,18196154	-0,00035088	-0,00175439	-0,03959298	-0,01959298
 3,18704462	-0,00035088	-0,00175439	-0,03957360	-0,01954018
 3,19212747	-0,00035088	-0,00210526	-0,03955422	-0,01948739
 3,19721055	-0,00035088	-0,00210526	-0,03953484	-0,01943459
 3,20229363	-0,00035088	-0,00210526	-0,03951545	-0,01938179
 3,20737648	-0,00035088	-0,00210526	-0,03949607	-0,01932899
 3,21245956	-0,00035088	-0,00210526	-0,03947669	-0,01927619
 3,21754265	-0,00035088	-0,00210526	-0,03945731	-0,01922339
 3,22262549	-0,00035088	-0,00210526	-0,03943793	-0,01917059
 3,22770858	-0,00035088	-0,00210526	-0,03941855	-0,01911780
 3,23279166	-0,00035088	-0,00210526	-0,03939916	-0,01906500
 3,23787451	-0,00035088	-0,00245614	-0,03937978	-0,01901220
 3,24295759	-0,00035088	-0,00245614	-0,03936040	-0,01895940
 3,24804068	-0,00035088	-0,00245614	-0,03934102	-0,01890660
 3,25312352	-0,00035088	-0,00245614	-0,03932164	-0,01885380
 3,25820661	 0,00000000	-0,00245614	-0,03930225	-0,01880100
 3,26328969	 0,00000000	-0,00245614	-0,03928287	-0,01874820
 3,26837254	 0,00000000	-0,00245614	-0,03926349	-0,01869541
 3,27345562	 0,00000000	-0,00280702	-0,03924411	-0,01864261
 3,27853870	 0,00000000	-0,00280702	-0,03922473	-0,01858981
 3,28362155	 0,00000000	-0,00280702	-0,03920535	-0,01853701
 3,28870463	 0,00000000	-0,00245614	-0,03918596	-0,01848421
 3,29378772	 0,00000000	-0,00280702	-0,03916658	-0,01843141
 3,29887056	 0,00000000	-0,00280702	-0,03914720	-0,01837861
 3,30395365	 0,00000000	-0,00280702	-0,03912782	-0,01832582
 3,30903673	 0,00000000	-0,00280702	-0,03910844	-0,01827302
 3,31411982	 0,00000000	-0,00280702	-0,03908905	-0,01822022
 3,31920266	 0,00000000	-0,00280702	-0,03906967	-0,01816742
 3,32428575	 0,00000000	-0,00280702	-0,03905029	-0,01811462
 3,32936883	 0,00000000	-0,00245614	-0,03903091	-0,01806182
 3,33445168	 0,00035088	-0,00280702	-0,03901153	-0,01800902
 3,33953476	 0,00000000	-0,00245614	-0,03899215	-0,01795622
 3,34461784	 0,00035088	-0,00245614	-0,03897276	-0,01790342
 3,34970069	 0,00035088	-0,00245614	-0,03895338	-0,01785063
 3,35478377	 0,00035088	-0,00245614	-0,03893400	-0,01779783
 3,35986686	 0,00035088	-0,00245614	-0,03891462	-0,01774503
 3,36494970	 0,00035088	-0,00245614	-0,03889524	-0,01769223
 3,37003279	 0,00035088	-0,00245614	-0,03887586	-0,01763943
 3,37511587	 0,00035088	-0,00210526	-0,03885647	-0,01758663
 3,38019872	 0,00035088	-0,00210526	-0,03883709	-0,01753384
 3,38528180	 0,00035088	-0,00210526	-0,03881771	-0,01748104
 3,39036489	 0,00035088	-0,00210526	-0,03879833	-0,01742824
 3,39544773	 0,00035088	-0,00210526	-0,03877895	-0,01737544
 3,40053082	 0,00035088	-0,00175439	-0,03875956	-0,01732264
 3,40561390	 0,00035088	-0,00175439	-0,03874018	-0,01726984
 3,41069674	 0,00035088	-0,00175439	-0,03872080	-0,01721704
 3,41577983	 0,00035088	-0,00175439	-0,03870142	-0,01716424
 3,42086291	 0,00035088	-0,00175439	-0,03868204	-0,01711144
 3,42594576	 0,00035088	-0,00140351	-0,03866266	-0,01705865
 3,43102884	 0,00035088	-0,00140351	-0,03864327	-0,01700585
 3,43611193	 0,00035088	-0,00140351	-0,03862389	-0,01695305
 3,44119477	 0,00035088	-0,00140351	-0,03860451	-0,01690025
 3,44627786	 0,00035088	-0,00140351	-0,03858513	-0,01684745
 3,45136094	 0,00035088	-0,00140351	-0,03856575	-0,01679465
 3,45644379	 0,00035088	-0,00105263	-0,03854637	-0,01674186
 3,46152687	 0,00035088	-0,00105263	-0,03852698	-0,01668906
 3,46660995	 0,00035088	-0,00105263	-0,03850760	-0,01663626
 3,47169280	 0,00070175	-0,00105263	-0,03848822	-0,01658346
 3,47677588	 0,00070175	-0,00105263	-0,03846884	-0,01653066
 3,48185897	 0,00070175	-0,00105263	-0,03844946	-0,01647786
 3,48694181	 0,00070175	-0,00105263	-0,03843007	-0,01642506
 3,49202490	 0,00070175	-0,00105263	-0,03841069	-0,01637226
 3,49710798	 0,00070175	-0,00070175	-0,03839131	-0,01631946
 3,50219083	 0,00070175	-0,00070175	-0,03837193	-0,01626667
 3,50727391	 0,00070175	-0,00070175	-0,03835255	-0,01621387
 3,51235700	 0,00070175	-0,00070175	-0,03833317	-0,01616107
 3,51743984	 0,00070175	-0,00035088	-0,03831378	-0,01610827
 3,52252293	 0,00070175	-0,00035088	-0,03829440	-0,01605547
 3,52760601	 0,00070175	-0,00035088	-0,03827502	-0,01600267
 3,53268886	 0,00070175	-0,00035088	-0,03825564	-0,01594988
 3,53777194	 0,00070175	-0,00035088	-0,03823626	-0,01589708
 3,54285502	 0,00070175	-0,00035088	-0,03821687	-0,01584428
 3,54793787	 0,00070175	-0,00035088	-0,03819749	-0,01579148
 3,55302095	 0,00070175	-0,00000000	-0,03817811	-0,01573868
 3,55810404	 0,00070175	-0,00000000	-0,03815873	-0,01568588
 3,56318688	 0,00070175	-0,00000000	-0,03813935	-0,01563308
 3,56826997	 0,00070175	 0,00035088	-0,03811997	-0,01558028
 3,57335305	 0,00070175	-0,00000000	-0,03810058	-0,01552748
 3,57843590	 0,00070175	 0,00035088	-0,03808120	-0,01547469
 3,58351898	 0,00070175	 0,00035088	-0,03806182	-0,01542189
 3,58860207	 0,00070175	 0,00070175	-0,03804244	-0,01536909
 3,59368491	 0,00070175	 0,00070175	-0,03802306	-0,01531629
 3,59876800	 0,00070175	 0,00070175	-0,03800368	-0,01526349
 3,60385108	 0,00070175	 0,00105263	-0,03798429	-0,01521069
 3,60893393	 0,00070175	 0,00105263	-0,03796491	-0,01515790
 3,61401701	 0,00070175	 0,00105263	-0,03794553	-0,01510510
 3,61910009	 0,00070175	 0,00105263	-0,03792615	-0,01505230
 3,62418294	 0,00070175	 0,00105263	-0,03790677	-0,01499950
 3,62926602	 0,00035088	 0,00105263	-0,03788738	-0,01494670
 3,63434911	 0,00035088	 0,00140351	-0,03786800	-0,01489390
 3,63943195	 0,00035088	 0,00140351	-0,03784862	-0,01484110
 3,64451504	 0,00035088	 0,00140351	-0,03782924	-0,01478830
 3,64959812	 0,00035088	 0,00140351	-0,03780986	-0,01473551
 3,65468097	 0,00035088	 0,00140351	-0,03779048	-0,01468271
 3,65976405	 0,00035088	 0,00175439	-0,03777109	-0,01462991
 3,66484714	 0,00035088	 0,00175439	-0,03775171	-0,01457711
 3,66992998	 0,00035088	 0,00175439	-0,03773233	-0,01452431
 3,67501307	 0,00000000	 0,00175439	-0,03771295	-0,01447151
 3,68009615	 0,00000000	 0,00175439	-0,03769357	-0,01441871
 3,68517900	 0,00000000	 0,00175439	-0,03767418	-0,01436592
 3,69026208	 0,00000000	 0,00175439	-0,03765480	-0,01431312
 3,69534516	 0,00000000	 0,00175439	-0,03763542	-0,01426032
 3,70042801	 0,00000000	 0,00175439	-0,03761604	-0,01420752
 3,70551109	 0,00000000	 0,00210526	-0,03759666	-0,01415472
 3,71059418	 0,00000000	 0,00175439	-0,03757728	-0,01410192
 3,71567726	 0,00000000	 0,00210526	-0,03755789	-0,01404912
 3,72076011	 0,00000000	 0,00210526	-0,03753851	-0,01399632
 3,72584319	 0,00000000	 0,00210526	-0,03751913	-0,01394353
 3,73092628	 0,00000000	 0,00210526	-0,03749975	-0,01389073
 3,73600912	 0,00000000	 0,00210526	-0,03748037	-0,01383793
 3,74109221	 0,00000000	 0,00210526	-0,03746098	-0,01378513
 3,74617529	 0,00000000	 0,00210526	-0,03744160	-0,01373233
 3,75125813	 0,00000000	 0,00210526	-0,03742222	-0,01367953
 3,75634122	-0,00035088	 0,00210526	-0,03740284	-0,01362673
 3,76142430	-0,00035088	 0,00210526	-0,03738346	-0,01357393
 3,76650715	-0,00035088	 0,00210526	-0,03736408	-0,01352114
 3,77159023	-0,00035088	 0,00210526	-0,03734469	-0,01346834
 3,77667332	-0,00035088	 0,00210526	-0,03732531	-0,01341554
 3,78175616	-0,00035088	 0,00210526	-0,03730593	-0,01336274
 3,78683925	-0,00070175	 0,00210526	-0,03728655	-0,01330994
 3,79192233	-0,00035088	 0,00210526	-0,03726717	-0,01325714
 3,79700518	-0,00070175	 0,00210526	-0,03724779	-0,01320434
 3,80208826	-0,00070175	 0,00210526	-0,03722840	-0,01315155
 3,80717134	-0,00070175	 0,00210526	-0,03720902	-0,01309875
 3,81225419	-0,00070175	 0,00210526	-0,03718964	-0,01304595
 3,81733727	-0,00070175	 0,00210526	-0,03717026	-0,01299315
 3,82242036	-0,00070175	 0,00175439	-0,03715088	-0,01294035
 3,82750320	-0,00070175	 0,00175439	-0,03713149	-0,01288755
 3,83258629	-0,00070175	 0,00175439	-0,03711211	-0,01283475
 3,83766937	-0,00070175	 0,00175439	-0,03709273	-0,01278195
 3,84275222	-0,00070175	 0,00175439	-0,03707335	-0,01272916
 3,84783530	-0,00070175	 0,00140351	-0,03705397	-0,01267636
 3,85291839	-0,00070175	 0,00140351	-0,03703459	-0,01262356
 3,85800123	-0,00070175	 0,00140351	-0,03701520	-0,01257076
 3,86308432	-0,00070175	 0,00140351	-0,03699582	-0,01251796
 3,86816740	-0,00070175	 0,00140351	-0,03697644	-0,01246516
 3,87325025	-0,00070175	 0,00140351	-0,03695706	-0,01241237
 3,87833333	-0,00070175	 0,00140351	-0,03693768	-0,01235957
 3,88341641	-0,00070175	 0,00105263	-0,03691829	-0,01230677
 3,88849926	-0,00070175	 0,00105263	-0,03689891	-0,01225397
 3,89358234	-0,00070175	 0,00105263	-0,03687953	-0,01220117
 3,89866543	-0,00070175	 0,00105263	-0,03686015	-0,01214837
 3,90374827	-0,00070175	 0,00105263	-0,03684077	-0,01209557
 3,90883136	-0,00070175	 0,00070175	-0,03682139	-0,01204277
 3,91391444	-0,00070175	 0,00070175	-0,03680200	-0,01198997
 3,91899729	-0,00070175	 0,00070175	-0,03678262	-0,01193718
 3,92408037	-0,00070175	 0,00070175	-0,03676324	-0,01188438
 3,92916346	-0,00070175	 0,00035088	-0,03674386	-0,01183158
 3,93424630	-0,00070175	 0,00035088	-0,03672448	-0,01177878
 3,93932939	-0,00070175	 0,00035088	-0,03670510	-0,01172598
 3,94441247	-0,00070175	 0,00035088	-0,03668571	-0,01167318
 3,94949532	-0,00070175	 0,00035088	-0,03666633	-0,01162039
 3,95457840	-0,00070175	 0,00035088	-0,03664695	-0,01156759
 3,95966148	-0,00070175	 0,00035088	-0,03662757	-0,01151479
 3,96474433	-0,00070175	-0,00000000	-0,03660819	-0,01146199
 3,96982741	-0,00070175	 0,00035088	-0,03658880	-0,01140919
 3,97491050	-0,00070175	-0,00000000	-0,03656942	-0,01135639
 3,97999334	-0,00070175	-0,00000000	-0,03655004	-0,01130359
 3,98507643	-0,00070175	-0,00000000	-0,03653066	-0,01125079
 3,99015951	-0,00070175	-0,00000000	-0,03651128	-0,01119799
 3,99524236	-0,00070175	-0,00000000	-0,03649190	-0,01114520
 4,00032568	-0,00070175	-0,00035088	-0,03647251	-0,01109240
 4,00540829	-0,00070175	-0,00035088	-0,03645313	-0,01103960
 4,01049137	-0,00070175	-0,00035088	-0,03643375	-0,01098680
 4,01557446	-0,00070175	-0,00000000	-0,03641437	-0,01093400
 4,02065754	-0,00070175	-0,00000000	-0,03639499	-0,01088120
 4,02574062	-0,00070175	-0,00035088	-0,03637560	-0,01082840
 4,03082371	-0,00070175	-0,00000000	-0,03635622	-0,01077560
 4,03590631	-0,00070175	-0,00035088	-0,03633684	-0,01072281
 4,04098940	-0,00070175	-0,00070175	-0,03631746	-0,01067001
 4,04607248	-0,00070175	-0,00035088	-0,03629808	-0,01061721
 4,05115557	-0,00070175	-0,00035088	-0,03627870	-0,01056441
