t	X1	Y1	X2	Y2
 4.08859825	 0.00095238	-0.01738095	 0.04213170	-0.03314752
 4.09367704	 0.00095238	-0.01738095	 0.04214409	-0.03314234
 4.09875631	 0.00095238	-0.01690476	 0.04215649	-0.03313716
 4.10383511	 0.00095238	-0.01690476	 0.04216888	-0.03313197
 4.10891438	 0.00095238	-0.01690476	 0.04218128	-0.03312679
 4.11399317	 0.00095238	-0.01690476	 0.04219367	-0.03312161
 4.11907244	 0.00095238	-0.01690476	 0.04220607	-0.03311642
 4.12415123	 0.00095238	-0.01690476	 0.04221846	-0.03311124
 4.12923050	 0.00095238	-0.01738095	 0.04223086	-0.03310605
 4.13430929	 0.00095238	-0.01690476	 0.04224325	-0.03310087
 4.13938808	 0.00095238	-0.01690476	 0.04225565	-0.03309569
 4.14446735	 0.00095238	-0.01738095	 0.04226804	-0.03309051
 4.14954615	 0.00047619	-0.01738095	 0.04228044	-0.03308532
 4.15462542	 0.00095238	-0.01738095	 0.04229283	-0.03308014
 4.15970421	 0.00095238	-0.01738095	 0.04230523	-0.03307496
 4.16478348	 0.00142857	-0.01738095	 0.04231762	-0.03306977
 4.16986227	 0.00095238	-0.01738095	 0.04233002	-0.03306459
 4.17494154	 0.00095238	-0.01690476	 0.04234241	-0.03305940
 4.18002033	 0.00047619	-0.01690476	 0.04235481	-0.03305422
 4.18509912	 0.00047619	-0.01738095	 0.04236720	-0.03304904
 4.19017839	 0.00095238	-0.01738095	 0.04237960	-0.03304386
 4.19525719	 0.00095238	-0.01738095	 0.04239199	-0.03303867
 4.20033646	 0.00095238	-0.01785714	 0.04240439	-0.03303349
 4.20541525	 0.00095238	-0.01738095	 0.04241678	-0.03302831
 4.21049452	 0.00095238	-0.01738095	 0.04242918	-0.03302312
 4.21557331	 0.00095238	-0.01738095	 0.04244157	-0.03301794
 4.22065258	 0.00095238	-0.01738095	 0.04245397	-0.03301275
 4.22573137	 0.00095238	-0.01738095	 0.04246636	-0.03300757
 4.23081017	 0.00095238	-0.01785714	 0.04247876	-0.03300239
 4.23588943	 0.00095238	-0.01785714	 0.04249115	-0.03299721
 4.24096823	 0.00095238	-0.01738095	 0.04250355	-0.03299202
 4.24604750	 0.00047619	-0.01785714	 0.04251594	-0.03298684
 4.25112629	 0.00047619	-0.01738095	 0.04252834	-0.03298166
 4.25620556	 0.00095238	-0.01785714	 0.04254073	-0.03297647
 4.26128435	 0.00047619	-0.01785714	 0.04255313	-0.03297129
 4.26636362	 0.00047619	-0.01785714	 0.04256552	-0.03296610
 4.27144241	 0.00047619	-0.01785714	 0.04257792	-0.03296092
 4.27652121	 0.00095238	-0.01785714	 0.04259031	-0.03295574
 4.28160048	 0.00047619	-0.01785714	 0.04260271	-0.03295056
 4.28667927	 0.00095238	-0.01785714	 0.04261510	-0.03294537
 4.29175854	 0.00095238	-0.01738095	 0.04262750	-0.03294019
 4.29683733	 0.00047619	-0.01785714	 0.04263989	-0.03293501
 4.30191660	 0.00047619	-0.01833333	 0.04265229	-0.03292982
 4.30699539	 0.00047619	-0.01785714	 0.04266468	-0.03292464
 4.31207466	 0.00047619	-0.01785714	 0.04267708	-0.03291945
 4.31715345	 0.00047619	-0.01785714	 0.04268947	-0.03291427
 4.32223225	 0.00047619	-0.01785714	 0.04270187	-0.03290909
 4.32731152	 0.00047619	-0.01833333	 0.04271426	-0.03290391
 4.33239031	 0.00095238	-0.01833333	 0.04272666	-0.03289872
 4.33746958	 0.00047619	-0.01833333	 0.04273905	-0.03289354
 4.34254837	 0.00047619	-0.01738095	 0.04275145	-0.03288836
 4.34762764	 0.00047619	-0.01785714	 0.04276384	-0.03288317
 4.35270643	 0.00047619	-0.01833333	 0.04277624	-0.03287799
 4.35778570	 0.00095238	-0.01833333	 0.04278863	-0.03287281
 4.36286449	 0.00047619	-0.01833333	 0.04280103	-0.03286762
 4.36794329	 0.00047619	-0.01785714	 0.04281342	-0.03286244
 4.37302256	 0.00047619	-0.01785714	 0.04282582	-0.03285726
 4.37810135	 0.00047619	-0.01785714	 0.04283821	-0.03285207
 4.38318062	 0.00095238	-0.01785714	 0.04285061	-0.03284689
 4.38825941	 0.00047619	-0.01833333	 0.04286300	-0.03284171
 4.39333868	 0.00047619	-0.01785714	 0.04287540	-0.03283652
 4.39841747	 0.00047619	-0.01833333	 0.04288779	-0.03283134
 4.40349674	 0.00000000	-0.01833333	 0.04290019	-0.03282616
 4.40857553	 0.00047619	-0.01833333	 0.04291258	-0.03282097
 4.41365433	 0.00047619	-0.01833333	 0.04292497	-0.03281579
 4.41873360	 0.00000000	-0.01833333	 0.04293737	-0.03281061
 4.42381239	 0.00047619	-0.01833333	 0.04294976	-0.03280542
 4.42889166	 0.00047619	-0.01833333	 0.04296216	-0.03280024
 4.43397045	 0.00047619	-0.01785714	 0.04297455	-0.03279506
 4.43904972	 0.00047619	-0.01833333	 0.04298695	-0.03278987
 4.44412851	 0.00047619	-0.01833333	 0.04299934	-0.03278469
 4.44920778	 0.00047619	-0.01833333	 0.04301174	-0.03277951
 4.45428658	 0.00047619	-0.01833333	 0.04302413	-0.03277432
 4.45936537	 0.00000000	-0.01833333	 0.04303653	-0.03276914
 4.46444464	 0.00000000	-0.01833333	 0.04304892	-0.03276396
 4.46952343	 0.00047619	-0.01785714	 0.04306132	-0.03275877
 4.47460270	 0.00047619	-0.01785714	 0.04307371	-0.03275359
 4.47968149	 0.00047619	-0.01833333	 0.04308611	-0.03274841
 4.48476076	 0.00047619	-0.01785714	 0.04309850	-0.03274322
 4.48983955	 0.00047619	-0.01833333	 0.04311090	-0.03273804
 4.49491882	 0.00000000	-0.01785714	 0.04312329	-0.03273286
 4.49999762	 0.00047619	-0.01833333	 0.04313569	-0.03272767
 4.50507641	 0.00000000	-0.01880952	 0.04314808	-0.03272249
 4.51015568	 0.00000000	-0.01833333	 0.04316048	-0.03271731
 4.51523447	 0.00047619	-0.01785714	 0.04317287	-0.03271212
 4.52031374	 0.00047619	-0.01833333	 0.04318527	-0.03270694
 4.52539253	 0.00047619	-0.01833333	 0.04319766	-0.03270176
 4.53047180	 0.00047619	-0.01833333	 0.04321006	-0.03269657
 4.53555059	 0.00000000	-0.01833333	 0.04322245	-0.03269139
 4.54062939	 0.00047619	-0.01785714	 0.04323485	-0.03268621
 4.54570866	 0.00047619	-0.01833333	 0.04324724	-0.03268102
 4.55078745	 0.00047619	-0.01833333	 0.04325964	-0.03267584
 4.55586672	 0.00047619	-0.01833333	 0.04327203	-0.03267066
 4.56094551	 0.00047619	-0.01833333	 0.04328443	-0.03266547
 4.56602478	 0.00047619	-0.01833333	 0.04329682	-0.03266029
 4.57110357	 0.00000000	-0.01833333	 0.04330922	-0.03265511
 4.57618284	 0.00047619	-0.01880952	 0.04332161	-0.03264992
 4.58126163	 0.00047619	-0.01833333	 0.04333401	-0.03264474
 4.58634043	 0.00047619	-0.01833333	 0.04334640	-0.03263956
 4.59141970	 0.00000000	-0.01833333	 0.04335880	-0.03263437
 4.59649849	 0.00047619	-0.01833333	 0.04337119	-0.03262919
 4.60157776	 0.00047619	-0.01833333	 0.04338359	-0.03262401
 4.60665655	 0.00047619	-0.01880952	 0.04339598	-0.03261882
 4.61173582	 0.00047619	-0.01833333	 0.04340838	-0.03261364
 4.61681461	 0.00047619	-0.01833333	 0.04342077	-0.03260846
 4.62189388	 0.00047619	-0.01833333	 0.04343317	-0.03260327
 4.62697268	 0.00047619	-0.01833333	 0.04344556	-0.03259809
 4.63205147	 0.00047619	-0.01833333	 0.04345796	-0.03259291
 4.63713074	 0.00047619	-0.01833333	 0.04347035	-0.03258772
 4.64220953	 0.00047619	-0.01880952	 0.04348275	-0.03258254
 4.64728880	 0.00047619	-0.01833333	 0.04349514	-0.03257736
 4.65236759	 0.00047619	-0.01880952	 0.04350754	-0.03257217
 4.65744686	 0.00047619	-0.01880952	 0.04351993	-0.03256699
 4.66252565	 0.00047619	-0.01880952	 0.04353233	-0.03256181
 4.66760492	 0.00095238	-0.01833333	 0.04354472	-0.03255662
 4.67268372	 0.00047619	-0.01880952	 0.04355712	-0.03255144
 4.67776251	 0.00047619	-0.01880952	 0.04356951	-0.03254626
 4.68284178	 0.00047619	-0.01880952	 0.04358191	-0.03254107
 4.68792057	 0.00047619	-0.01880952	 0.04359430	-0.03253589
 4.69299984	 0.00047619	-0.01880952	 0.04360670	-0.03253071
 4.69807863	 0.00047619	-0.01880952	 0.04361909	-0.03252552
 4.70315790	 0.00047619	-0.01880952	 0.04363149	-0.03252034
 4.70823669	 0.00047619	-0.01880952	 0.04364388	-0.03251516
 4.71331596	 0.00047619	-0.01880952	 0.04365628	-0.03250997
 4.71839476	 0.00095238	-0.01880952	 0.04366867	-0.03250479
 4.72347355	 0.00047619	-0.01928571	 0.04368107	-0.03249961
 4.72855282	 0.00047619	-0.01928571	 0.04369346	-0.03249442
 4.73363161	 0.00047619	-0.01976191	 0.04370586	-0.03248924
 4.73871088	 0.00047619	-0.01928571	 0.04371825	-0.03248406
 4.74378967	 0.00047619	-0.01976191	 0.04373065	-0.03247887
 4.74886894	 0.00047619	-0.01880952	 0.04374304	-0.03247369
 4.75394773	 0.00047619	-0.01928571	 0.04375544	-0.03246851
 4.75902700	 0.00047619	-0.01928571	 0.04376783	-0.03246332
 4.76410580	 0.00047619	-0.01928571	 0.04378023	-0.03245814
 4.76918459	 0.00047619	-0.01928571	 0.04379262	-0.03245296
 4.77426386	 0.00047619	-0.01928571	 0.04380502	-0.03244777
 4.77934265	 0.00047619	-0.01880952	 0.04381741	-0.03244259
 4.78442192	 0.00047619	-0.01928571	 0.04382980	-0.03243741
 4.78950071	 0.00047619	-0.01928571	 0.04384220	-0.03243222
 4.79457998	 0.00047619	-0.01928571	 0.04385459	-0.03242704
 4.79965878	 0.00047619	-0.01976191	 0.04386699	-0.03242186
 4.80473804	 0.00047619	-0.01928571	 0.04387938	-0.03241667
 4.80981684	 0.00047619	-0.01976191	 0.04389178	-0.03241149
 4.81489563	 0.00047619	-0.01928571	 0.04390417	-0.03240631
 4.81997490	 0.00047619	-0.01928571	 0.04391657	-0.03240112
 4.82505369	 0.00095238	-0.01928571	 0.04392896	-0.03239594
 4.83013296	 0.00047619	-0.01976191	 0.04394136	-0.03239076
 4.83521175	 0.00047619	-0.01976191	 0.04395375	-0.03238557
 4.84029102	 0.00047619	-0.01928571	 0.04396615	-0.03238039
 4.84536982	 0.00095238	-0.01928571	 0.04397854	-0.03237521
 4.85044909	 0.00047619	-0.01928571	 0.04399094	-0.03237002
 4.85552788	 0.00047619	-0.01928571	 0.04400333	-0.03236484
 4.86060667	 0.00047619	-0.01928571	 0.04401573	-0.03235966
 4.86568594	 0.00095238	-0.01928571	 0.04402812	-0.03235447
 4.87076473	 0.00047619	-0.01928571	 0.04404052	-0.03234929
 4.87584400	 0.00047619	-0.01928571	 0.04405291	-0.03234411
 4.88092279	 0.00047619	-0.01928571	 0.04406531	-0.03233892
 4.88600206	 0.00047619	-0.01976191	 0.04407770	-0.03233374
 4.89108086	 0.00047619	-0.01928571	 0.04409010	-0.03232856
 4.89616013	 0.00047619	-0.01928571	 0.04410249	-0.03232337
 4.90123892	 0.00047619	-0.01928571	 0.04411489	-0.03231819
 4.90631771	 0.00047619	-0.01928571	 0.04412728	-0.03231301
 4.91139698	 0.00047619	-0.01976191	 0.04413968	-0.03230782
 4.91647577	 0.00047619	-0.01928571	 0.04415207	-0.03230264
 4.92155504	 0.00095238	-0.01928571	 0.04416447	-0.03229746
 4.92663383	 0.00047619	-0.01976191	 0.04417686	-0.03229227
 4.93171310	 0.00095238	-0.01928571	 0.04418926	-0.03228709
 4.93679190	 0.00047619	-0.01928571	 0.04420165	-0.03228191
 4.94187117	 0.00095238	-0.01928571	 0.04421405	-0.03227672
 4.94694996	 0.00047619	-0.01976191	 0.04422644	-0.03227154
 4.95202875	 0.00047619	-0.01976191	 0.04423884	-0.03226636
 4.95710802	 0.00047619	-0.01928571	 0.04425123	-0.03226117
 4.96218681	 0.00047619	-0.01928571	 0.04426363	-0.03225599
 4.96726608	 0.00047619	-0.01976191	 0.04427602	-0.03225081
 4.97234488	 0.00047619	-0.01976191	 0.04428842	-0.03224562
 4.97742414	 0.00047619	-0.01976191	 0.04430081	-0.03224044
 4.98250294	 0.00000000	-0.01928571	 0.04431321	-0.03223526
 4.98758221	 0.00047619	-0.01976191	 0.04432560	-0.03223007
 4.99266100	 0.00047619	-0.01976191	 0.04433800	-0.03222489
 4.99773979	 0.00047619	-0.01976191	 0.04435039	-0.03221971
 5.00281906	 0.00047619	-0.01976191	 0.04436279	-0.03221452
 5.00789785	 0.00047619	-0.01976191	 0.04437518	-0.03220934
 5.01297712	 0.00047619	-0.01976191	 0.04438758	-0.03220416
 5.01805592	 0.00047619	-0.01976191	 0.04439997	-0.03219897
 5.02313519	 0.00000000	-0.01928571	 0.04441237	-0.03219379
 5.02821398	 0.00000000	-0.01976191	 0.04442476	-0.03218861
 5.03329325	 0.00047619	-0.01976191	 0.04443716	-0.03218342
 5.03837204	 0.00047619	-0.01976191	 0.04444955	-0.03217824
 5.04345083	 0.00047619	-0.01976191	 0.04446195	-0.03217306
 5.04853010	 0.00047619	-0.01976191	 0.04447434	-0.03216787
 5.05360889	 0.00047619	-0.01976191	 0.04448674	-0.03216269
 5.05868816	 0.00047619	-0.01976191	 0.04449913	-0.03215751
 5.06376696	 0.00047619	-0.01976191	 0.04451153	-0.03215232
 5.06884623	 0.00047619	-0.01976191	 0.04452392	-0.03214714
 5.07392502	 0.00047619	-0.01976191	 0.04453632	-0.03214196
 5.07900429	 0.00047619	-0.01976191	 0.04454871	-0.03213677
 5.08408308	 0.00047619	-0.01976191	 0.04456111	-0.03213159
 5.08916187	 0.00000000	-0.01976191	 0.04457350	-0.03212641
 5.09424114	 0.00047619	-0.01976191	 0.04458590	-0.03212122
 5.09931993	 0.00000000	-0.01976191	 0.04459829	-0.03211604
 5.10439920	 0.00047619	-0.01976191	 0.04461069	-0.03211086
 5.10947800	 0.00047619	-0.01976191	 0.04462308	-0.03210567
 5.11455727	 0.00047619	-0.01976191	 0.04463548	-0.03210049
 5.11963606	 0.00047619	-0.02023810	 0.04464787	-0.03209531
 5.12471485	 0.00047619	-0.01976191	 0.04466026	-0.03209012
 5.12979412	 0.00047619	-0.01976191	 0.04467266	-0.03208494
 5.13487291	 0.00047619	-0.01976191	 0.04468505	-0.03207976
 5.13995218	 0.00047619	-0.01976191	 0.04469745	-0.03207457
 5.14503098	 0.00047619	-0.01976191	 0.04470984	-0.03206939
 5.15011024	 0.00047619	-0.02023810	 0.04472224	-0.03206421
 5.15518904	 0.00047619	-0.02023810	 0.04473463	-0.03205902
 5.16026831	 0.00047619	-0.02023810	 0.04474703	-0.03205384
 5.16534710	 0.00000000	-0.02023810	 0.04475942	-0.03204866
 5.17042589	 0.00047619	-0.01976191	 0.04477182	-0.03204347
 5.17550516	 0.00047619	-0.01976191	 0.04478421	-0.03203829
 5.18058395	 0.00047619	-0.02023810	 0.04479661	-0.03203311
 5.18566322	 0.00047619	-0.02023810	 0.04480900	-0.03202792
 5.19074202	 0.00047619	-0.02023810	 0.04482140	-0.03202274
 5.19582129	 0.00047619	-0.02023810	 0.04483379	-0.03201756
 5.20090008	 0.00047619	-0.01976191	 0.04484619	-0.03201237
 5.20597935	 0.00047619	-0.02023810	 0.04485858	-0.03200719
 5.21105814	 0.00047619	-0.02023810	 0.04487098	-0.03200201
 5.21613693	 0.00047619	-0.01976191	 0.04488337	-0.03199682
 5.22121620	 0.00047619	-0.02023810	 0.04489577	-0.03199164
 5.22629499	 0.00000000	-0.02023810	 0.04490816	-0.03198646
 5.23137426	 0.00047619	-0.02023810	 0.04492056	-0.03198127
 5.23645306	 0.00047619	-0.01976191	 0.04493295	-0.03197609
 5.24153233	 0.00047619	-0.02023810	 0.04494535	-0.03197091
 5.24661112	 0.00047619	-0.02023810	 0.04495774	-0.03196572
 5.25169039	 0.00047619	-0.02023810	 0.04497014	-0.03196054
 5.25676918	 0.00095238	-0.02023810	 0.04498253	-0.03195536
 5.26184797	 0.00047619	-0.01976191	 0.04499493	-0.03195017
 5.26692724	 0.00047619	-0.01976191	 0.04500732	-0.03194499
 5.27200603	 0.00047619	-0.02023810	 0.04501972	-0.03193981
 5.27708530	 0.00095238	-0.02023810	 0.04503211	-0.03193462
 5.28216410	 0.00095238	-0.01976191	 0.04504451	-0.03192944
 5.28724337	 0.00047619	-0.02023810	 0.04505690	-0.03192426
 5.29232216	 0.00047619	-0.02023810	 0.04506930	-0.03191907
 5.29740143	 0.00047619	-0.02023810	 0.04508169	-0.03191389
 5.30248022	 0.00047619	-0.01976191	 0.04509409	-0.03190871
 5.30755901	 0.00047619	-0.02023810	 0.04510648	-0.03190352
 5.31263828	 0.00095238	-0.01976191	 0.04511888	-0.03189834
 5.31771708	 0.00047619	-0.02023810	 0.04513127	-0.03189316
 5.32279634	 0.00047619	-0.02023810	 0.04514367	-0.03188797
 5.32787514	 0.00047619	-0.02023810	 0.04515606	-0.03188279
 5.33295441	 0.00095238	-0.02023810	 0.04516846	-0.03187761
 5.33803320	 0.00095238	-0.02023810	 0.04518085	-0.03187242
 5.34311247	 0.00047619	-0.02023810	 0.04519325	-0.03186724
 5.34819126	 0.00047619	-0.02023810	 0.04520564	-0.03186206
 5.35327005	 0.00095238	-0.02023810	 0.04521804	-0.03185687
 5.35834932	 0.00095238	-0.02023810	 0.04523043	-0.03185169
 5.36342812	 0.00095238	-0.02023810	 0.04524283	-0.03184651
 5.36850739	 0.00095238	-0.02071428	 0.04525522	-0.03184132
 5.37358618	 0.00095238	-0.02071428	 0.04526762	-0.03183614
 5.37866545	 0.00095238	-0.02023810	 0.04528001	-0.03183096
 5.38374424	 0.00047619	-0.02071428	 0.04529241	-0.03182577
 5.38882351	 0.00047619	-0.02023810	 0.04530480	-0.03182059
 5.39390230	 0.00047619	-0.02071428	 0.04531720	-0.03181541
 5.39898109	 0.00047619	-0.02071428	 0.04532959	-0.03181022
 5.40406036	 0.00047619	-0.02023810	 0.04534199	-0.03180504
 5.40913916	 0.00047619	-0.02071428	 0.04535438	-0.03179986
 5.41421843	 0.00095238	-0.02023810	 0.04536678	-0.03179467
 5.41929722	 0.00047619	-0.02071428	 0.04537917	-0.03178949
 5.42437649	 0.00047619	-0.02071428	 0.04539157	-0.03178431
 5.42945528	 0.00047619	-0.02023810	 0.04540396	-0.03177912
 5.43453455	 0.00047619	-0.02071428	 0.04541636	-0.03177394
 5.43961334	 0.00047619	-0.02071428	 0.04542875	-0.03176876
 5.44469213	 0.00095238	-0.02023810	 0.04544114	-0.03176357
 5.44977140	 0.00047619	-0.02071428	 0.04545354	-0.03175839
 5.45485020	 0.00047619	-0.02023810	 0.04546593	-0.03175321
 5.45992947	 0.00047619	-0.02023810	 0.04547833	-0.03174802
 5.46500826	 0.00095238	-0.02071428	 0.04549072	-0.03174284
 5.47008753	 0.00047619	-0.02071428	 0.04550312	-0.03173766
 5.47516632	 0.00047619	-0.02119048	 0.04551551	-0.03173247
 5.48024559	 0.00047619	-0.02071428	 0.04552791	-0.03172729
 5.48532438	 0.00095238	-0.02119048	 0.04554030	-0.03172211
 5.49040318	 0.00047619	-0.02023810	 0.04555270	-0.03171692
 5.49548244	 0.00000000	-0.02023810	 0.04556509	-0.03171174
 5.50056124	 0.00047619	-0.02071428	 0.04557749	-0.03170656
 5.50564051	 0.00000000	-0.02023810	 0.04558988	-0.03170137
 5.51071930	 0.00047619	-0.02023810	 0.04560228	-0.03169619
 5.51579857	 0.00047619	-0.02071428	 0.04561467	-0.03169101
 5.52087736	 0.00047619	-0.02071428	 0.04562707	-0.03168582
 5.52595663	 0.00047619	-0.02071428	 0.04563946	-0.03168064
 5.53103542	 0.00047619	-0.02119048	 0.04565186	-0.03167546
 5.53611422	 0.00047619	-0.02023810	 0.04566425	-0.03167027
 5.54119349	 0.00047619	-0.02023810	 0.04567665	-0.03166509
 5.54627228	 0.00047619	-0.02023810	 0.04568904	-0.03165991
 5.55135155	 0.00047619	-0.02023810	 0.04570144	-0.03165472
 5.55643034	 0.00047619	-0.02071428	 0.04571383	-0.03164954
 5.56150961	 0.00047619	-0.02071428	 0.04572623	-0.03164436
 5.56658840	 0.00047619	-0.02023810	 0.04573862	-0.03163917
 5.57166767	 0.00047619	-0.02023810	 0.04575102	-0.03163399
 5.57674646	 0.00047619	-0.02023810	 0.04576341	-0.03162881
 5.58182526	 0.00047619	-0.02071428	 0.04577581	-0.03162362
 5.58690453	 0.00095238	-0.02071428	 0.04578820	-0.03161844
 5.59198332	 0.00047619	-0.02166667	 0.04580060	-0.03161326
 5.59706259	 0.00047619	-0.02071428	 0.04581299	-0.03160807
 5.60214138	 0.00047619	-0.02071428	 0.04582539	-0.03160289
 5.60722065	 0.00095238	-0.02071428	 0.04583778	-0.03159771
 5.61229944	 0.00047619	-0.02071428	 0.04585018	-0.03159252
 5.61737871	 0.00047619	-0.02023810	 0.04586257	-0.03158734
 5.62245750	 0.00047619	-0.02071428	 0.04587497	-0.03158216
 5.62753630	 0.00047619	-0.02071428	 0.04588736	-0.03157697
 5.63261557	 0.00095238	-0.02071428	 0.04589976	-0.03157179
 5.63769436	 0.00047619	-0.02071428	 0.04591215	-0.03156661
 5.64277363	 0.00095238	-0.02071428	 0.04592455	-0.03156142
 5.64785242	 0.00047619	-0.02119048	 0.04593694	-0.03155624
 5.65293169	 0.00047619	-0.02071428	 0.04594934	-0.03155106
 5.65801048	 0.00095238	-0.02071428	 0.04596173	-0.03154587
 5.66308975	 0.00047619	-0.02071428	 0.04597413	-0.03154069
 5.66816854	 0.00047619	-0.02119048	 0.04598652	-0.03153551
 5.67324734	 0.00047619	-0.02071428	 0.04599892	-0.03153032
 5.67832661	 0.00047619	-0.02071428	 0.04601131	-0.03152514
 5.68340540	 0.00047619	-0.02119048	 0.04602371	-0.03151996
 5.68848467	 0.00095238	-0.02119048	 0.04603610	-0.03151477
 5.69356346	 0.00095238	-0.02119048	 0.04604850	-0.03150959
 5.69864273	 0.00047619	-0.02119048	 0.04606089	-0.03150441
 5.70372152	 0.00047619	-0.02119048	 0.04607329	-0.03149922
 5.70880079	 0.00047619	-0.02119048	 0.04608568	-0.03149404
 5.71387959	 0.00047619	-0.02166667	 0.04609808	-0.03148886
 5.71895838	 0.00047619	-0.02071428	 0.04611047	-0.03148367
 5.72403765	 0.00095238	-0.02166667	 0.04612287	-0.03147849
 5.72911644	 0.00095238	-0.02119048	 0.04613526	-0.03147331
 5.73419571	 0.00047619	-0.02119048	 0.04614766	-0.03146812
 5.73927450	 0.00047619	-0.02119048	 0.04616005	-0.03146294
 5.74435377	 0.00095238	-0.02166667	 0.04617245	-0.03145776
 5.74943256	 0.00047619	-0.02119048	 0.04618484	-0.03145257
 5.75451136	 0.00142857	-0.02119048	 0.04619723	-0.03144739
 5.75959063	 0.00047619	-0.02119048	 0.04620963	-0.03144221
 5.76466942	 0.00047619	-0.02166667	 0.04622202	-0.03143702
 5.76974869	 0.00047619	-0.02119048	 0.04623442	-0.03143184
 5.77482748	 0.00095238	-0.02119048	 0.04624681	-0.03142666
 5.77990675	 0.00047619	-0.02119048	 0.04625921	-0.03142147
 5.78498554	 0.00047619	-0.02166667	 0.04627160	-0.03141629
 5.79006481	 0.00047619	-0.02166667	 0.04628400	-0.03141111
 5.79514360	 0.00047619	-0.02119048	 0.04629639	-0.03140592
 5.80022240	 0.00047619	-0.02166667	 0.04630879	-0.03140074
 5.80530167	 0.00047619	-0.02119048	 0.04632118	-0.03139556
 5.81038046	 0.00047619	-0.02119048	 0.04633358	-0.03139037
 5.81545973	 0.00047619	-0.02119048	 0.04634597	-0.03138519
 5.82053852	 0.00047619	-0.02119048	 0.04635837	-0.03138001
 5.82561779	 0.00095238	-0.02119048	 0.04637076	-0.03137482
 5.83069658	 0.00047619	-0.02119048	 0.04638316	-0.03136964
 5.83577585	 0.00047619	-0.02119048	 0.04639555	-0.03136446
 5.84085464	 0.00047619	-0.02119048	 0.04640795	-0.03135927
 5.84593344	 0.00047619	-0.02166667	 0.04642034	-0.03135409
 5.85101271	 0.00047619	-0.02166667	 0.04643274	-0.03134891
 5.85609150	 0.00047619	-0.02119048	 0.04644513	-0.03134372
 5.86117077	 0.00047619	-0.02119048	 0.04645753	-0.03133854
 5.86624956	 0.00095238	-0.02119048	 0.04646992	-0.03133336
 5.87132883	 0.00047619	-0.02119048	 0.04648232	-0.03132817
 5.87640762	 0.00047619	-0.02119048	 0.04649471	-0.03132299
 5.88148689	 0.00047619	-0.02119048	 0.04650711	-0.03131781
 5.88656569	 0.00047619	-0.02119048	 0.04651950	-0.03131262
 5.89164448	 0.00047619	-0.02166667	 0.04653190	-0.03130744
 5.89672375	 0.00047619	-0.02119048	 0.04654429	-0.03130226
 5.90180254	 0.00047619	-0.02119048	 0.04655669	-0.03129707
 5.90688181	 0.00047619	-0.02166667	 0.04656908	-0.03129189
 5.91196060	 0.00047619	-0.02166667	 0.04658148	-0.03128671
 5.91703987	 0.00047619	-0.02119048	 0.04659387	-0.03128152
 5.92211866	 0.00095238	-0.02166667	 0.04660627	-0.03127634
 5.92719793	 0.00047619	-0.02166667	 0.04661866	-0.03127116
 5.93227673	 0.00047619	-0.02119048	 0.04663106	-0.03126597
 5.93735552	 0.00095238	-0.02166667	 0.04664345	-0.03126079
 5.94243479	 0.00047619	-0.02166667	 0.04665585	-0.03125561
 5.94751358	 0.00047619	-0.02119048	 0.04666824	-0.03125042
 5.95259285	 0.00047619	-0.02166667	 0.04668064	-0.03124524
 5.95767164	 0.00047619	-0.02166667	 0.04669303	-0.03124006
 5.96275091	 0.00047619	-0.02166667	 0.04670543	-0.03123487
 5.96782970	 0.00095238	-0.02166667	 0.04671782	-0.03122969
 5.97290897	 0.00047619	-0.02119048	 0.04673022	-0.03122451
 5.97798777	 0.00095238	-0.02119048	 0.04674261	-0.03121932
 5.98306656	 0.00095238	-0.02166667	 0.04675501	-0.03121414
 5.98814583	 0.00047619	-0.02166667	 0.04676740	-0.03120896
 5.99322462	 0.00047619	-0.02119048	 0.04677980	-0.03120377
 5.99830389	 0.00047619	-0.02166667	 0.04679219	-0.03119859
 6.00338268	 0.00047619	-0.02166667	 0.04680459	-0.03119341
 6.00846195	 0.00047619	-0.02119048	 0.04681698	-0.03118822
 6.01354074	 0.00047619	-0.02166667	 0.04682938	-0.03118304
 6.01862001	 0.00047619	-0.02166667	 0.04684177	-0.03117786
 6.02369881	 0.00047619	-0.02119048	 0.04685417	-0.03117267
 6.02877760	 0.00047619	-0.02166667	 0.04686656	-0.03116749
 6.03385687	 0.00047619	-0.02166667	 0.04687896	-0.03116231
 6.03893566	 0.00047619	-0.02166667	 0.04689135	-0.03115712
 6.04401493	 0.00095238	-0.02166667	 0.04690375	-0.03115194
 6.04909372	 0.00047619	-0.02166667	 0.04691614	-0.03114676
 6.05417299	 0.00095238	-0.02166667	 0.04692854	-0.03114157
 6.05925179	 0.00047619	-0.02166667	 0.04694093	-0.03113639
 6.06433105	 0.00047619	-0.02166667	 0.04695333	-0.03113121
 6.06940985	 0.00047619	-0.02214286	 0.04696572	-0.03112602
 6.07448864	 0.00095238	-0.02166667	 0.04697812	-0.03112084
 6.07956791	 0.00047619	-0.02119048	 0.04699051	-0.03111566
 6.08464670	 0.00047619	-0.02214286	 0.04700290	-0.03111047
 6.08972597	 0.00047619	-0.02166667	 0.04701530	-0.03110529
 6.09480476	 0.00047619	-0.02166667	 0.04702769	-0.03110011
 6.09988403	 0.00047619	-0.02166667	 0.04704009	-0.03109492
 6.10496283	 0.00095238	-0.02166667	 0.04705248	-0.03108974
 6.11004210	 0.00047619	-0.02166667	 0.04706488	-0.03108456
