t	X1	Y1	X2	Y2
 2.019853354	-0.000875000	-0.015000000	 0.015874999	 0.009249999
 2.024928331	-0.000875000	-0.014749999	 0.015874999	 0.009500000
 2.030003548	-0.001000003	-0.014875002	 0.015874999	 0.009500000
 2.035078526	-0.001125000	-0.015000000	 0.015874999	 0.009500000
 2.040153503	-0.001125000	-0.015249999	 0.015874999	 0.009249999
 2.045228481	-0.000875000	-0.015499999	 0.015874999	 0.009500000
 2.050303459	-0.001125000	-0.015499999	 0.015874999	 0.009249999
 2.055378437	-0.000875000	-0.015749998	 0.015874999	 0.009500000
 2.060453415	-0.000791667	-0.015749998	 0.015874999	 0.009249999
 2.065528631	-0.000708330	-0.015749998	 0.015874999	 0.009249999
 2.070603609	-0.000624997	-0.015749998	 0.015874999	 0.009249999
 2.075678587	-0.000541664	-0.015749998	 0.015624999	 0.009249999
 2.080753565	-0.000458332	-0.015749998	 0.015874999	 0.009500000
 2.085828543	-0.000374999	-0.015749998	 0.015874999	 0.009249999
 2.090903521	-0.000291666	-0.015749998	 0.015874999	 0.009249999
 2.095978498	-0.000208333	-0.015749998	 0.015874999	 0.009249999
 2.101053476	-0.000125000	-0.015749998	 0.015874999	 0.009249999
 2.106128693	 0.000125000	-0.015749998	 0.015874999	 0.009249999
 2.111203671	 0.000125000	-0.015749998	 0.015874999	 0.009249999
 2.116278648	 0.000125000	-0.015999999	 0.015874999	 0.009249999
 2.121353626	 0.000125000	-0.015999999	 0.015874999	 0.009249999
 2.126428604	 0.000125000	-0.015999999	 0.015874999	 0.009249999
 2.131503582	 0.000125000	-0.016249999	 0.015874999	 0.009249999
 2.136578560	 0.000125000	-0.016249999	 0.015874999	 0.009249999
 2.141653538	 0.000125000	-0.015999999	 0.015874999	 0.009249999
 2.146728754	 0.000125000	-0.015749998	 0.015874999	 0.009249999
 2.151803732	-0.000125000	-0.015499999	 0.015874999	 0.009249999
 2.156878710	-0.000125000	-0.015249999	 0.015874999	 0.009249999
 2.161953688	-0.000125000	-0.015249999	 0.015874999	 0.009249999
 2.167028666	-0.000125000	-0.015000000	 0.015874999	 0.009249999
 2.172103643	-0.000125000	-0.015000000	 0.015874999	 0.009249999
 2.177178621	-0.000125000	-0.015000000	 0.015874999	 0.009249999
 2.182253599	 0.000125000	-0.014749999	 0.015874999	 0.009249999
 2.187328815	 0.000125000	-0.014749999	 0.015874999	 0.009249999
 2.192403793	 0.000125000	-0.014249999	 0.015874999	 0.009249999
 2.197478771	 0.000125000	-0.013749999	 0.015874999	 0.009249999
 2.202553749	 0.000125000	-0.013499999	 0.015874999	 0.009249999
 2.207628727	 0.000125000	-0.012999999	 0.015874999	 0.009249999
 2.212703705	 0.000125000	-0.012499999	 0.015874999	 0.009249999
 2.217778683	 0.000125000	-0.011999999	 0.015874999	 0.009249999
 2.222853899	 0.000375000	-0.011750000	 0.015874999	 0.009249999
 2.227928877	 0.000375000	-0.011750000	 0.015874999	 0.009249999
 2.233003855	 0.000375000	-0.011999999	 0.015874999	 0.009249999
 2.238078833	 0.000375000	-0.012250000	 0.015874999	 0.009249999
 2.243153811	 0.000625000	-0.012250000	 0.015874999	 0.009249999
 2.248228788	 0.000625000	-0.012750000	 0.015874999	 0.009249999
 2.253303766	 0.000625000	-0.012999999	 0.015874999	 0.009249999
 2.258378744	 0.000625000	-0.013249999	 0.015874999	 0.009249999
 2.263453960	 0.000625000	-0.013499999	 0.015874999	 0.009249999
 2.268528938	 0.000625000	-0.013499999	 0.015874999	 0.009249999
 2.273603916	 0.000875000	-0.013499999	 0.015874999	 0.009249999
 2.278678894	 0.000875000	-0.013249999	 0.015874999	 0.009249999
 2.283753872	 0.000875000	-0.012749999	 0.015874999	 0.009249999
 2.288828850	 0.000875000	-0.012250000	 0.015874999	 0.009249999
 2.293903828	 0.000812501	-0.011562508	 0.015874999	 0.009249999
 2.298978806	 0.000750001	-0.010875016	 0.015874999	 0.009249999
 2.304054022	 0.000687499	-0.010187492	 0.015874999	 0.009249999
 2.309129000	 0.000625000	-0.009500000	 0.015874999	 0.009249999
 2.314203978	 0.000750000	-0.009124999	 0.015874999	 0.009249999
 2.319278955	 0.000875000	-0.008749999	 0.015874999	 0.009249999
 2.324353933	 0.000875000	-0.008500000	 0.015874999	 0.009249999
 2.329428911	 0.001125000	-0.008250000	 0.015624999	 0.009249999
 2.334503889	 0.001125000	-0.007999999	 0.015874999	 0.009249999
 2.339578867	 0.001125000	-0.007999999	 0.015874999	 0.009249999
 2.344654083	 0.001375000	-0.007999999	 0.015874999	 0.009249999
 2.349729061	 0.001625000	-0.007749999	 0.015874999	 0.009249999
 2.354804039	 0.001625000	-0.007500000	 0.015874999	 0.009249999
 2.359879017	 0.001625000	-0.007250000	 0.015874999	 0.009249999
 2.364953995	 0.001625000	-0.006750000	 0.015874999	 0.009249999
 2.370028973	 0.001625000	-0.006250000	 0.015874999	 0.009249999
 2.375103951	 0.001625000	-0.005750000	 0.015874999	 0.009249999
 2.380179167	 0.001625000	-0.005035685	 0.015874999	 0.009249999
 2.385254145	 0.001625000	-0.004321404	 0.015874999	 0.009249999
 2.390329123	 0.001625000	-0.003607123	 0.015874999	 0.009249999
 2.395404100	 0.001625000	-0.002892843	 0.015874999	 0.009249999
 2.400479078	 0.001625000	-0.002178562	 0.015874999	 0.009249999
 2.405554056	 0.001625000	-0.001464281	 0.015874999	 0.009249999
 2.410629034	 0.001625000	-0.000750000	 0.015874999	 0.009249999
 2.415704012	 0.001625000	-0.000500000	 0.015874999	 0.009249999
 2.420779228	 0.001625000	-0.000750000	 0.015874999	 0.009249999
 2.425854206	 0.001625000	-0.001000000	 0.015874999	 0.009249999
 2.430929184	 0.001625000	-0.001250000	 0.015874999	 0.009249999
 2.436004162	 0.001375000	-0.001500000	 0.015874999	 0.009249999
 2.441079140	 0.001250000	-0.001750000	 0.015874999	 0.009249999
 2.446154118	 0.001125000	-0.002000000	 0.015874999	 0.009249999
 2.451229095	 0.000875000	-0.002000000	 0.015874999	 0.009249999
 2.456304073	 0.000625000	-0.002000000	 0.015874999	 0.009249999
 2.461379290	 0.000625000	-0.001750000	 0.015874999	 0.009249999
 2.466454268	 0.000375000	-0.001500000	 0.015874999	 0.009500000
 2.471529245	 0.000125000	-0.001250000	 0.015874999	 0.009249999
 2.476604223	 0.000125000	-0.000750000	 0.015874999	 0.009249999
 2.481679201	 0.000125000	-0.000500000	 0.015874999	 0.009249999
 2.486754179	-0.000125000	-0.000000000	 0.015874999	 0.009249999
 2.491829157	-0.000125000	 0.000250000	 0.016124999	 0.009249999
 2.496904135	-0.000125000	 0.000500000	 0.015874999	 0.009249999
 2.501979351	-0.000375000	 0.001000000	 0.015874999	 0.009249999
 2.507054329	-0.000375000	 0.001250000	 0.016124999	 0.009249999
 2.512129307	-0.000500000	 0.001375000	 0.015874999	 0.009249999
 2.517204285	-0.000625000	 0.001500000	 0.015874999	 0.009249999
 2.522279263	-0.000812498	 0.001437501	 0.015874999	 0.009249999
 2.527354240	-0.000999996	 0.001375001	 0.015874999	 0.009249999
 2.532429218	-0.001187493	 0.001312502	 0.015874999	 0.009249999
 2.537504435	-0.001375000	 0.001250000	 0.015874999	 0.009500000
 2.542579412	-0.001500000	 0.000875000	 0.015874999	 0.009500000
 2.547654390	-0.001625000	 0.000500000	 0.015874999	 0.009249999
 2.552729368	-0.001875000	 0.000250000	 0.015874999	 0.009249999
 2.557804346	-0.001875000	-0.000250000	 0.015874999	 0.009249999
 2.562879324	-0.001875000	-0.000500000	 0.015874999	 0.009249999
 2.567954302	-0.001875000	-0.001000000	 0.015874999	 0.009500000
 2.573029280	-0.001875000	-0.001500000	 0.015874999	 0.009500000
 2.578104496	-0.001875000	-0.002000000	 0.015874999	 0.009500000
 2.583179474	-0.001625000	-0.002250000	 0.015874999	 0.009249999
 2.588254452	-0.001625000	-0.002500000	 0.015874999	 0.009500000
 2.593329430	-0.001625000	-0.003000000	 0.015874999	 0.009500000
 2.598404408	-0.001875000	-0.003250000	 0.015874999	 0.009500000
 2.603479385	-0.001875000	-0.003750000	 0.015874999	 0.009500000
 2.608554363	-0.001875000	-0.004000000	 0.015874999	 0.009500000
 2.613629341	-0.001875000	-0.004250000	 0.015874999	 0.009500000
 2.618704557	-0.001875000	-0.004750000	 0.015874999	 0.009500000
 2.623779535	-0.001958333	-0.004958333	 0.015874999	 0.009500000
 2.628854513	-0.002041667	-0.005166666	 0.015874999	 0.009500000
 2.633929491	-0.002125000	-0.005375000	 0.015874999	 0.009500000
 2.639004469	-0.002208333	-0.005583333	 0.015874999	 0.009500000
 2.644079447	-0.002291667	-0.005791666	 0.016124999	 0.009500000
 2.649154425	-0.002375000	-0.006000000	 0.016124999	 0.009500000
 2.654229403	-0.002375000	-0.006250000	 0.015874999	 0.009500000
 2.659304619	-0.002375000	-0.006500000	 0.016124999	 0.009500000
 2.664379597	-0.002250000	-0.006625000	 0.015874999	 0.009500000
 2.669454575	-0.002125000	-0.006750000	 0.016124999	 0.009500000
 2.674529552	-0.002125000	-0.007250000	 0.015874999	 0.009500000
 2.679604530	-0.001875000	-0.007500000	 0.015874999	 0.009500000
 2.684679508	-0.001875000	-0.007749999	 0.015874999	 0.009500000
 2.689754486	-0.001875000	-0.008250000	 0.016124999	 0.009500000
 2.694829702	-0.001875000	-0.008500000	 0.016124999	 0.009500000
 2.699904680	-0.001875000	-0.009000000	 0.015874999	 0.009500000
 2.704979658	-0.001875000	-0.009249999	 0.016124999	 0.009500000
 2.710054636	-0.001625000	-0.009500000	 0.016124999	 0.009500000
 2.715129614	-0.001625000	-0.009749999	 0.016124999	 0.009500000
 2.720204592	-0.001375000	-0.010000000	 0.016124999	 0.009500000
 2.725279570	-0.001375000	-0.010249999	 0.016124999	 0.009500000
 2.730354548	-0.001375000	-0.010500000	 0.016124999	 0.009500000
 2.735429764	-0.001375000	-0.010749999	 0.016124999	 0.009749999
 2.740504742	-0.001375000	-0.010749999	 0.016124999	 0.009500000
 2.745579720	-0.001375000	-0.010749999	 0.016375000	 0.009500000
 2.750654697	-0.001375000	-0.010999999	 0.016375000	 0.009500000
 2.755729675	-0.001375000	-0.011250000	 0.016124999	 0.009500000
 2.760804653	-0.001375000	-0.011499999	 0.016375000	 0.009500000
 2.765879631	-0.001375000	-0.011750000	 0.016124999	 0.009500000
 2.770954609	-0.001375000	-0.011999999	 0.016375000	 0.009749999
 2.776029825	-0.001375000	-0.012250000	 0.016124999	 0.009500000
 2.781104803	-0.001375000	-0.012499999	 0.016124999	 0.009749999
 2.786179781	-0.001375000	-0.012499999	 0.016124999	 0.009500000
 2.791254759	-0.001375000	-0.012999999	 0.016124999	 0.009500000
 2.796329737	-0.001125000	-0.013249999	 0.016124999	 0.009749999
 2.801404715	-0.001125000	-0.013249999	 0.016124999	 0.009749999
 2.806479692	-0.001125000	-0.013499999	 0.016375000	 0.009749999
 2.811554670	-0.001125000	-0.013499999	 0.016375000	 0.009749999
 2.816629887	-0.001125000	-0.013749999	 0.016124999	 0.009749999
 2.821704865	-0.001125000	-0.013749999	 0.016375000	 0.009749999
 2.826779842	-0.001125000	-0.014000000	 0.016375000	 0.009749999
 2.831854820	-0.000875000	-0.014000000	 0.016375000	 0.009749999
 2.836929798	-0.000875000	-0.014000000	 0.016124999	 0.009749999
 2.842004776	-0.000875000	-0.014000000	 0.016375000	 0.009749999
 2.847079754	-0.000875000	-0.014249999	 0.016375000	 0.009749999
 2.852154970	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 2.857229948	-0.000625000	-0.014249999	 0.016124999	 0.009749999
 2.862304926	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 2.867379904	-0.000625000	-0.014500000	 0.016375000	 0.009749999
 2.872454882	-0.000625000	-0.014500000	 0.016375000	 0.009749999
 2.877529860	-0.000625000	-0.014500000	 0.016124999	 0.009749999
 2.882604837	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.887679815	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.892755032	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.897830009	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.902904987	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.907979965	-0.000625000	-0.015000000	 0.016375000	 0.009749999
 2.913054943	-0.000625000	-0.015000000	 0.016375000	 0.009749999
 2.918129921	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.923204899	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.928279877	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.933355093	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.938430071	-0.000625000	-0.014749999	 0.016375000	 0.009749999
 2.943505049	-0.000625000	-0.014500000	 0.016375000	 0.009749999
 2.948580027	-0.000625000	-0.014500000	 0.016375000	 0.009749999
 2.953655005	-0.000375000	-0.014500000	 0.016375000	 0.009749999
 2.958729982	-0.000625000	-0.014500000	 0.016375000	 0.009749999
 2.963804960	-0.000375000	-0.014500000	 0.016375000	 0.009749999
 2.968879938	-0.000375000	-0.014749999	 0.016375000	 0.009749999
 2.973955154	-0.000375000	-0.014749999	 0.016375000	 0.009749999
 2.979030132	-0.000375000	-0.014749999	 0.016375000	 0.009749999
 2.984105110	-0.000375000	-0.015000000	 0.016375000	 0.009749999
 2.989180088	-0.000375000	-0.015000000	 0.016375000	 0.009749999
 2.994255066	-0.000375000	-0.015000000	 0.016375000	 0.009749999
 2.999330044	-0.000125000	-0.015249999	 0.016375000	 0.010000000
 3.004405022	-0.000125000	-0.015249999	 0.016375000	 0.010000000
 3.009480238	-0.000125000	-0.015249999	 0.016375000	 0.010000000
 3.014555216	-0.000125000	-0.015000000	 0.016624998	 0.009749999
 3.019630194	-0.000125000	-0.015000000	 0.016375000	 0.009749999
 3.024705172	-0.000125000	-0.015000000	 0.016375000	 0.010000000
 3.029780149	-0.000125000	-0.015000000	 0.016375000	 0.009749999
 3.034855127	-0.000125000	-0.014749999	 0.016375000	 0.010000000
 3.039930105	-0.000125000	-0.014749999	 0.016375000	 0.009749999
 3.045005083	-0.000125000	-0.014749999	 0.016375000	 0.010000000
 3.050080299	-0.000125000	-0.014500000	 0.016375000	 0.009749999
 3.055155277	-0.000125000	-0.014500000	 0.016375000	 0.010000000
 3.060230255	-0.000125000	-0.014249999	 0.016375000	 0.010000000
 3.065305233	-0.000125000	-0.014249999	 0.016375000	 0.010000000
 3.070380211	-0.000125000	-0.014249999	 0.016375000	 0.010000000
 3.075455189	-0.000125000	-0.014249999	 0.016624998	 0.010000000
 3.080530167	-0.000125000	-0.014000000	 0.016624998	 0.010000000
 3.085605145	-0.000125000	-0.014000000	 0.016624998	 0.009749999
 3.090680361	-0.000125000	-0.013749999	 0.016624998	 0.009749999
 3.095755339	-0.000125000	-0.013749999	 0.016624998	 0.010000000
 3.100830317	-0.000125000	-0.013749999	 0.016624998	 0.010000000
 3.105905294	 0.000125000	-0.013749999	 0.016624998	 0.010000000
 3.110980272	 0.000125000	-0.013499999	 0.016624998	 0.010000000
 3.116055250	 0.000125000	-0.013499999	 0.016375000	 0.010000000
 3.121130228	 0.000125000	-0.013499999	 0.016624998	 0.010000000
 3.126205206	 0.000125000	-0.013499999	 0.016375000	 0.010000000
 3.131280422	 0.000125000	-0.013249999	 0.016624998	 0.010000000
 3.136355400	 0.000125000	-0.013249999	 0.016624998	 0.010000000
 3.141430378	 0.000125000	-0.013249999	 0.016624998	 0.010000000
 3.146505356	 0.000125000	-0.013249999	 0.016624998	 0.009749999
 3.151580334	 0.000125000	-0.012999999	 0.016375000	 0.010000000
 3.156655312	 0.000125000	-0.012999999	 0.016624998	 0.010000000
 3.161730289	-0.000125000	-0.012999999	 0.016624998	 0.010000000
 3.166805506	 0.000125000	-0.012750000	 0.016624998	 0.010000000
 3.171880484	 0.000125000	-0.012750000	 0.016624998	 0.010000000
 3.176955462	-0.000125000	-0.012750000	 0.016624998	 0.010000000
 3.182030439	-0.000125000	-0.012625000	 0.016624998	 0.010000000
 3.187105417	-0.000125000	-0.012499999	 0.016624998	 0.010000000
 3.192180395	-0.000125000	-0.012499999	 0.016624998	 0.010000000
 3.197255373	-0.000125000	-0.012499999	 0.016624998	 0.010000000
 3.202330351	-0.000125000	-0.012499999	 0.016624998	 0.010000000
 3.207405567	 0.000125000	-0.012499999	 0.016624998	 0.010000000
 3.212480545	 0.000125000	-0.012499999	 0.016624998	 0.010000000
 3.217555523	 0.000125000	-0.012250000	 0.016624998	 0.010000000
 3.222630501	-0.000125000	-0.012250000	 0.016624998	 0.010000000
 3.227705479	-0.000125000	-0.012250000	 0.016624998	 0.010000000
 3.232780457	-0.000125000	-0.011999999	 0.016624998	 0.010000000
 3.237855434	-0.000125000	-0.011750000	 0.016375000	 0.010000000
 3.242930412	-0.000125000	-0.011750000	 0.016624998	 0.010000000
 3.248005629	-0.000125000	-0.011750000	 0.016375000	 0.010000000
 3.253080606	-0.000125000	-0.011666666	 0.016624998	 0.010000000
 3.258155584	-0.000125000	-0.011583333	 0.016624998	 0.010000000
 3.263230562	-0.000125000	-0.011499999	 0.016624998	 0.010000000
 3.268305540	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.273380518	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.278455496	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.283530474	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.288605690	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.293680668	-0.000375000	-0.011124999	 0.016624998	 0.010000000
 3.298755646	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.303830624	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.308905602	-0.000375000	-0.010999999	 0.016874999	 0.010000000
 3.313980579	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.319055557	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.324130774	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.329205751	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.334280729	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.339355707	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.344430685	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.349505663	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.354580641	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.359655619	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.364730835	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.369805813	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.374880791	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.379955769	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.385030746	-0.000375000	-0.011250000	 0.016624998	 0.009749999
 3.390105724	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.395180702	-0.000375000	-0.011499999	 0.016874999	 0.010000000
 3.400255680	-0.000375000	-0.011250000	 0.016624998	 0.010000000
 3.405330896	-0.000375000	-0.011499999	 0.016624998	 0.010000000
 3.410405874	-0.000375000	-0.011499999	 0.016874999	 0.010000000
 3.415480852	-0.000375000	-0.011250000	 0.016874999	 0.010000000
 3.420555830	-0.000375000	-0.011250000	 0.016874999	 0.010000000
 3.425630808	-0.000375000	-0.011250000	 0.016874999	 0.010000000
 3.430705786	-0.000375000	-0.011250000	 0.016874999	 0.010000000
 3.435780764	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.440855742	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.445930958	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.451005936	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.456080914	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.461155891	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.466230869	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.471305847	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.476380825	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.481456041	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.486531019	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.491605997	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.496680975	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.501755953	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.506830931	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.511905909	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.516980886	-0.000375000	-0.010749999	 0.016874999	 0.010000000
 3.522056103	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.527131081	-0.000375000	-0.010749999	 0.016624998	 0.010000000
 3.532206059	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.537281036	-0.000375000	-0.010999999	 0.016624998	 0.010000000
 3.542356014	-0.000500000	-0.010999999	 0.016624998	 0.010000000
 3.547430992	-0.000625000	-0.010999999	 0.016624998	 0.010000000
 3.552505970	-0.000625000	-0.011250000	 0.016624998	 0.010000000
 3.557580948	-0.000625000	-0.011250000	 0.016375000	 0.010000000
 3.562656164	-0.000625000	-0.011250000	 0.016624998	 0.010000000
 3.567731142	-0.000625000	-0.011250000	 0.016624998	 0.010000000
 3.572806120	-0.000625000	-0.011499999	 0.016375000	 0.010000000
 3.577881098	-0.000625000	-0.011499999	 0.016375000	 0.010000000
 3.582956076	-0.000625000	-0.011499999	 0.016624998	 0.010000000
 3.588031054	-0.000625000	-0.011499999	 0.016624998	 0.010000000
 3.593106031	-0.000625000	-0.011499999	 0.016624998	 0.010000000
 3.598181009	-0.000625000	-0.011750000	 0.016624998	 0.010000000
 3.603256226	-0.000625000	-0.011750000	 0.016375000	 0.010000000
 3.608331203	-0.000625000	-0.011750000	 0.016624998	 0.010000000
 3.613406181	-0.000625000	-0.011750000	 0.016375000	 0.009749999
 3.618481159	-0.000625000	-0.011750000	 0.016624998	 0.010000000
 3.623556137	-0.000625000	-0.011999999	 0.016624998	 0.009749999
 3.628631115	-0.000875000	-0.011999999	 0.016624998	 0.009749999
 3.633706093	-0.000625000	-0.011999999	 0.016375000	 0.009749999
 3.638781309	-0.000625000	-0.011999999	 0.016624998	 0.010000000
 3.643856287	-0.000750000	-0.011999999	 0.016375000	 0.009749999
 3.648931265	-0.000875000	-0.011999999	 0.016375000	 0.009749999
 3.654006243	-0.000875000	-0.011999999	 0.016375000	 0.010000000
 3.659081221	-0.000875000	-0.012250000	 0.016375000	 0.010000000
 3.664156199	-0.000875000	-0.012250000	 0.016375000	 0.010000000
 3.669231176	-0.000875000	-0.012250000	 0.016375000	 0.009749999
 3.674306154	-0.000875000	-0.012250000	 0.016375000	 0.009749999
 3.679381371	-0.000875000	-0.012499999	 0.016375000	 0.010000000
 3.684456348	-0.000875000	-0.012499999	 0.016375000	 0.009749999
 3.689531326	-0.000875000	-0.012499999	 0.016375000	 0.009749999
 3.694606304	-0.000875000	-0.012750000	 0.016375000	 0.009749999
 3.699681282	-0.000875000	-0.012750000	 0.016375000	 0.010000000
 3.704756260	-0.000875000	-0.012750000	 0.016375000	 0.010000000
 3.709831238	-0.000875000	-0.012999999	 0.016375000	 0.009749999
 3.714906216	-0.000875000	-0.012999999	 0.016375000	 0.009749999
 3.719981432	-0.000875000	-0.012999999	 0.016375000	 0.009749999
 3.725056410	-0.000625000	-0.013249999	 0.016375000	 0.009749999
 3.730131388	-0.000875000	-0.013249999	 0.016375000	 0.009749999
 3.735206366	-0.000875000	-0.013249999	 0.016375000	 0.009749999
 3.740281343	-0.000875000	-0.013499999	 0.016375000	 0.009749999
 3.745356321	-0.000875000	-0.013499999	 0.016375000	 0.009749999
 3.750431299	-0.000875000	-0.013499999	 0.016375000	 0.009749999
 3.755506277	-0.000625000	-0.013749999	 0.016375000	 0.009749999
 3.760581493	-0.000625000	-0.013749999	 0.016375000	 0.009749999
 3.765656471	-0.000625000	-0.013749999	 0.016375000	 0.009749999
 3.770731449	-0.000625000	-0.014000000	 0.016375000	 0.009749999
 3.775806427	-0.000625000	-0.014000000	 0.016375000	 0.009749999
 3.780881405	-0.000625000	-0.014000000	 0.016375000	 0.009749999
 3.785956383	-0.000625000	-0.014000000	 0.016375000	 0.009749999
 3.791031361	-0.000625000	-0.014000000	 0.016375000	 0.009749999
 3.796106577	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.801181555	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.806256533	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.811331511	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.816406488	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.821481466	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.826556444	-0.000625000	-0.014249999	 0.016124999	 0.009749999
 3.831631422	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.836706638	-0.000625000	-0.014249999	 0.016124999	 0.009500000
 3.841781616	-0.000625000	-0.014249999	 0.016375000	 0.009500000
 3.846856594	-0.000625000	-0.014249999	 0.016375000	 0.009500000
 3.851931572	-0.000625000	-0.014249999	 0.016375000	 0.009500000
 3.857006550	-0.000625000	-0.014249999	 0.016375000	 0.009749999
 3.862081528	-0.000625000	-0.014249999	 0.016124999	 0.009500000
 3.867156506	-0.000625000	-0.014500000	 0.016124999	 0.009749999
 3.872231483	-0.000625000	-0.014249999	 0.016124999	 0.009749999
 3.877306700	-0.000625000	-0.014500000	 0.016124999	 0.009500000
 3.882381678	-0.000625000	-0.014500000	 0.016375000	 0.009749999
 3.887456656	-0.000625000	-0.014500000	 0.016124999	 0.009500000
 3.892531633	-0.000625000	-0.014500000	 0.016375000	 0.009500000
 3.897606611	-0.000625000	-0.014500000	 0.016124999	 0.009500000
 3.902681589	-0.000625000	-0.014749999	 0.016124999	 0.009500000
 3.907756567	-0.000625000	-0.014749999	 0.016124999	 0.009500000
 3.912831545	-0.000625000	-0.014749999	 0.016124999	 0.009500000
 3.917906761	-0.000625000	-0.014749999	 0.016124999	 0.009500000
 3.922981739	-0.000625000	-0.014749999	 0.016124999	 0.009500000
 3.928056717	-0.000625000	-0.015000000	 0.016124999	 0.009500000
 3.933131695	-0.000625000	-0.015000000	 0.016124999	 0.009500000
 3.938206673	-0.000625000	-0.015000000	 0.016124999	 0.009500000
 3.943281651	-0.000625000	-0.015000000	 0.016375000	 0.009500000
 3.948356628	-0.000625000	-0.015000000	 0.016124999	 0.009500000
 3.953431606	-0.000625000	-0.015249999	 0.016124999	 0.009500000
 3.958506823	-0.000625000	-0.015249999	 0.016124999	 0.009500000
 3.963581800	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 3.968656778	-0.000625000	-0.015249999	 0.016124999	 0.009500000
 3.973731756	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 3.978806734	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 3.983881712	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 3.988956690	-0.000625000	-0.015249999	 0.016124999	 0.009500000
 3.994031906	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 3.999106884	-0.000375000	-0.015249999	 0.015874999	 0.009500000
 4.004181862	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 4.009256840	-0.000625000	-0.015249999	 0.016375000	 0.009500000
 4.014331818	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 4.019406796	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 4.024481773	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 4.029556751	-0.000375000	-0.015249999	 0.016124999	 0.009500000
 4.034631729	-0.000375000	-0.015249999	 0.015874999	 0.009500000
 4.039706707	-0.000375000	-0.015249999	 0.015874999	 0.009249999
