t	X1	Y1	X2	Y2
 2.020253420	 0.000365854	-0.014390243	 0.016219512	 0.009268292
 2.025329351	 0.000365854	-0.014390243	 0.016219512	 0.009268292
 2.030405283	 0.000365854	-0.014390243	 0.016219512	 0.009268292
 2.035481453	 0.000365854	-0.014268289	 0.016219512	 0.009268292
 2.040557384	 0.000365854	-0.014146341	 0.016219512	 0.009268292
 2.045633316	 0.000365854	-0.014024393	 0.016219512	 0.009268292
 2.050709486	 0.000365854	-0.013902439	 0.016219512	 0.009268292
 2.055785418	 0.000365854	-0.013902439	 0.016219512	 0.009268292
 2.060861349	 0.000365854	-0.013658537	 0.016219512	 0.009268292
 2.065937519	 0.000365854	-0.013658537	 0.016219512	 0.009268292
 2.071013451	 0.000365854	-0.013414633	 0.016219512	 0.009268292
 2.076089382	 0.000426829	-0.013353659	 0.016219512	 0.009268292
 2.081165552	 0.000487806	-0.013292681	 0.016219512	 0.009024390
 2.086241484	 0.000548781	-0.013231706	 0.016219512	 0.009024390
 2.091317415	 0.000609756	-0.013170731	 0.016219512	 0.009024390
 2.096393585	 0.000609756	-0.012926829	 0.016463414	 0.009024390
 2.101469517	 0.000691056	-0.012764230	 0.016463414	 0.009024390
 2.106545448	 0.000772355	-0.012601631	 0.016219512	 0.009024390
 2.111621618	 0.000853659	-0.012439024	 0.016219512	 0.009268292
 2.116697550	 0.000853659	-0.012195121	 0.015975609	 0.009024390
 2.121773481	 0.000853659	-0.011951219	 0.016219512	 0.009024390
 2.126849651	 0.000853659	-0.011707317	 0.016219512	 0.009024390
 2.131925583	 0.000853659	-0.011463414	 0.016219512	 0.009024390
 2.137001514	 0.000923344	-0.011254358	 0.016219512	 0.009024390
 2.142077684	 0.000993033	-0.011045291	 0.016219512	 0.009024390
 2.147153616	 0.001062718	-0.010836235	 0.016219512	 0.009024390
 2.152229548	 0.001132404	-0.010627179	 0.016219512	 0.009024390
 2.157305717	 0.001202092	-0.010418112	 0.016219512	 0.009268292
 2.162381649	 0.001271778	-0.010209056	 0.016219512	 0.009024390
 2.167457581	 0.001341463	-0.010000000	 0.016219512	 0.009024390
 2.172533751	 0.001341463	-0.009756098	 0.015975609	 0.009024390
 2.177609682	 0.001341463	-0.009268292	 0.015975609	 0.009024390
 2.182685614	 0.001341463	-0.008780488	 0.015975609	 0.009268292
 2.187761784	 0.001504068	-0.008373977	 0.016219512	 0.009268292
 2.192837715	 0.001666664	-0.007967486	 0.016219512	 0.009024390
 2.197913885	 0.001829268	-0.007560975	 0.016219512	 0.009268292
 2.202989817	 0.001829268	-0.007317073	 0.016219512	 0.009024390
 2.208065748	 0.001829268	-0.007073171	 0.015975609	 0.009024390
 2.213141918	 0.001829268	-0.006341463	 0.016219512	 0.009024390
 2.218217850	 0.001829268	-0.005853659	 0.016219512	 0.009024390
 2.223293781	 0.001829268	-0.005609761	 0.015975609	 0.009024390
 2.228369951	 0.001829268	-0.005365851	 0.016219512	 0.009024390
 2.233445883	 0.001829268	-0.005121953	 0.016219512	 0.009268292
 2.238521814	 0.001829268	-0.004878055	 0.015975609	 0.009024390
 2.243597984	 0.001829268	-0.004634146	 0.016219512	 0.009268292
 2.248673916	 0.001829268	-0.003902439	 0.015975609	 0.009268292
 2.253749847	 0.002073171	-0.002926829	 0.015975609	 0.009268292
 2.258826017	 0.002317073	-0.002195122	 0.015975609	 0.009268292
 2.263901949	 0.002317073	-0.001463415	 0.015975609	 0.009268292
 2.268977880	 0.002073171	-0.000975610	 0.016219512	 0.009268292
 2.274054050	 0.001829268	-0.000487805	 0.016219512	 0.009024390
 2.279129982	 0.001612470	-0.000731703	 0.015975609	 0.009024390
 2.284205914	 0.001395671	-0.000975602	 0.016219512	 0.009024390
 2.289282084	 0.001178862	-0.001219512	 0.016219512	 0.009268292
 2.294358015	 0.000962063	-0.001463411	 0.016219512	 0.009268292
 2.299433947	 0.000745264	-0.001707309	 0.016219512	 0.009268292
 2.304510117	 0.000528455	-0.001951220	 0.016219512	 0.009024390
 2.309586048	 0.000311657	-0.002195118	 0.015975609	 0.009024390
 2.314661980	 0.000094858	-0.002439017	 0.016219512	 0.009268292
 2.319738150	-0.000121951	-0.002682927	 0.015975609	 0.009268292
 2.324814081	-0.000121951	-0.002195122	 0.016219512	 0.009268292
 2.329890013	-0.000121951	-0.001951220	 0.016219512	 0.009268292
 2.334966183	-0.000365854	-0.001463415	 0.015975609	 0.009268292
 2.340042114	-0.000365854	-0.001219512	 0.015975609	 0.009268292
 2.345118046	-0.000121951	-0.001219512	 0.016219512	 0.009268292
 2.350194216	-0.000365854	-0.000731707	 0.016219512	 0.009268292
 2.355270147	-0.000609756	-0.000731707	 0.016219512	 0.009024390
 2.360346317	-0.000609756	-0.000243902	 0.016219512	 0.009268292
 2.365422249	-0.000731706	-0.000609752	 0.016219512	 0.009268292
 2.370498180	-0.000853656	-0.000975601	 0.015975609	 0.009268292
 2.375574350	-0.000975611	-0.001341468	 0.016463414	 0.009024390
 2.380650282	-0.001097561	-0.001707317	 0.016219512	 0.009024390
 2.385726213	-0.001097561	-0.001951220	 0.015975609	 0.009268292
 2.390802383	-0.001097561	-0.002195122	 0.015975609	 0.009024390
 2.395878315	-0.001341463	-0.002682927	 0.016219512	 0.009024390
 2.400954247	-0.001445992	-0.003066197	 0.016219512	 0.009268292
 2.406030416	-0.001550525	-0.003449485	 0.016219512	 0.009024390
 2.411106348	-0.001655053	-0.003832755	 0.016219512	 0.009268292
 2.416182280	-0.001759581	-0.004216025	 0.016219512	 0.009268292
 2.421258450	-0.001864114	-0.004599313	 0.016219512	 0.009268292
 2.426334381	-0.001968642	-0.004982584	 0.016219512	 0.009268292
 2.431410313	-0.002073171	-0.005365854	 0.016219512	 0.009268292
 2.436486483	-0.002073171	-0.005365854	 0.015975609	 0.009268292
 2.441562414	-0.002073171	-0.005463414	 0.016219512	 0.009268292
 2.446638346	-0.002073171	-0.005560974	 0.016219512	 0.009268292
 2.451714516	-0.002073171	-0.005658538	 0.015975609	 0.009268292
 2.456790447	-0.002073171	-0.005756098	 0.016219512	 0.009268292
 2.461866379	-0.002073171	-0.005853659	 0.016219512	 0.009268292
 2.466942549	-0.002073171	-0.006097561	 0.016219512	 0.009268292
 2.472018480	-0.002073171	-0.006341463	 0.016219512	 0.009268292
 2.477094412	-0.001951221	-0.006646338	 0.016463414	 0.009268292
 2.482170582	-0.001829265	-0.006951227	 0.016463414	 0.009024390
 2.487246513	-0.001707316	-0.007256101	 0.016463414	 0.009268292
 2.492322445	-0.001585366	-0.007560975	 0.016219512	 0.009268292
 2.497398615	-0.001585366	-0.008048780	 0.016219512	 0.009268292
 2.502474546	-0.001463415	-0.008414634	 0.016219512	 0.009268292
 2.507550478	-0.001341463	-0.008780488	 0.016219512	 0.009268292
 2.512626648	-0.001314362	-0.009105700	 0.016219512	 0.009268292
 2.517702579	-0.001287263	-0.009430896	 0.016219512	 0.009268292
 2.522778511	-0.001260163	-0.009756092	 0.016219512	 0.009268292
 2.527854681	-0.001233062	-0.010081304	 0.016219512	 0.009268292
 2.532930613	-0.001205962	-0.010406501	 0.016219512	 0.009268292
 2.538006783	-0.001178861	-0.010731712	 0.016219512	 0.009268292
 2.543082714	-0.001151762	-0.011056909	 0.016219512	 0.009268292
 2.548158646	-0.001124662	-0.011382105	 0.016219512	 0.009268292
 2.553234816	-0.001097561	-0.011707317	 0.016219512	 0.009268292
 2.558310747	-0.001097561	-0.011951219	 0.016219512	 0.009268292
 2.563386679	-0.001097561	-0.012195121	 0.016219512	 0.009268292
 2.568462849	-0.001097561	-0.012439024	 0.016463414	 0.009268292
 2.573538780	-0.001097561	-0.012682926	 0.016463414	 0.009268292
 2.578614712	-0.001097561	-0.012926829	 0.016463414	 0.009268292
 2.583690882	-0.000853659	-0.013170731	 0.016463414	 0.009268292
 2.588766813	-0.000853659	-0.013170731	 0.016463414	 0.009268292
 2.593842745	-0.000609756	-0.013414633	 0.016463414	 0.009268292
 2.598918915	-0.000609756	-0.013414633	 0.016463414	 0.009268292
 2.603994846	-0.000609756	-0.013414633	 0.016219512	 0.009268292
 2.609070778	-0.000609756	-0.013414633	 0.016219512	 0.009268292
 2.614146948	-0.000609756	-0.013414633	 0.016219512	 0.009268292
 2.619222879	-0.000609756	-0.013414633	 0.016219512	 0.009268292
 2.624298811	-0.000487808	-0.013414633	 0.016219512	 0.009268292
 2.629374981	-0.000365854	-0.013414633	 0.016219512	 0.009268292
 2.634450912	-0.000365854	-0.013394309	 0.016219512	 0.009268292
 2.639526844	-0.000365854	-0.013373984	 0.016219512	 0.009268292
 2.644603014	-0.000365854	-0.013353658	 0.016219512	 0.009268292
 2.649678946	-0.000365854	-0.013333333	 0.016463414	 0.009268292
 2.654754877	-0.000365854	-0.013313008	 0.016219512	 0.009268292
 2.659831047	-0.000365854	-0.013292682	 0.016219512	 0.009268292
 2.664906979	-0.000365854	-0.013272357	 0.016463414	 0.009268292
 2.669982910	-0.000365854	-0.013252033	 0.016219512	 0.009268292
 2.675059080	-0.000365854	-0.013231707	 0.016463414	 0.009268292
 2.680135012	-0.000365854	-0.013211382	 0.016463414	 0.009268292
 2.685210943	-0.000365854	-0.013191057	 0.016219512	 0.009268292
 2.690287113	-0.000365854	-0.013170731	 0.016463414	 0.009268292
 2.695363045	-0.000365854	-0.013292682	 0.016463414	 0.009268292
 2.700438976	-0.000365854	-0.013414633	 0.016463414	 0.009268292
 2.705515146	-0.000365854	-0.013414633	 0.016463414	 0.009268292
 2.710591078	-0.000365854	-0.013414633	 0.016463414	 0.009268292
 2.715667248	-0.000365854	-0.013414633	 0.016463414	 0.009268292
 2.720743179	-0.000365854	-0.013658537	 0.016463414	 0.009268292
 2.725819111	-0.000121951	-0.013658537	 0.016463414	 0.009268292
 2.730895281	-0.000121951	-0.013658537	 0.016463414	 0.009268292
 2.735971212	-0.000121951	-0.013902439	 0.016463414	 0.009268292
 2.741047144	-0.000121951	-0.013902439	 0.016463414	 0.009268292
 2.746123314	-0.000121951	-0.013902439	 0.016219512	 0.009268292
 2.751199245	-0.000121951	-0.013902439	 0.016463414	 0.009268292
 2.756275177	-0.000121951	-0.013902439	 0.016219512	 0.009268292
 2.761351347	-0.000121951	-0.014146341	 0.016463414	 0.009268292
 2.766427279	-0.000121951	-0.014146341	 0.016219512	 0.009268292
 2.771503210	-0.000121951	-0.014146341	 0.016219512	 0.009268292
 2.776579380	-0.000121951	-0.014146341	 0.016463414	 0.009268292
 2.781655312	-0.000121951	-0.014146341	 0.016463414	 0.009268292
 2.786731243	-0.000000003	-0.014024393	 0.016219512	 0.009268292
 2.791807413	 0.000121951	-0.013902439	 0.016463414	 0.009268292
 2.796883345	 0.000121951	-0.013902439	 0.016463414	 0.009268292
 2.801959276	 0.000121951	-0.013902439	 0.016463414	 0.009268292
 2.807035446	 0.000121951	-0.013658537	 0.016463414	 0.009268292
 2.812111378	 0.000121951	-0.013658537	 0.016463414	 0.009268292
 2.817187309	 0.000121951	-0.013414633	 0.016463414	 0.009268292
 2.822263479	 0.000121951	-0.013414633	 0.016463414	 0.009268292
 2.827339411	 0.000243902	-0.013292682	 0.016463414	 0.009268292
 2.832415342	 0.000365854	-0.013170731	 0.016463414	 0.009268292
 2.837491512	 0.000365854	-0.013048777	 0.016219512	 0.009268292
 2.842567444	 0.000365854	-0.012926829	 0.016463414	 0.009268292
 2.847643375	 0.000365854	-0.012926829	 0.016219512	 0.009512194
 2.852719545	 0.000365854	-0.012804875	 0.016219512	 0.009512194
 2.857795477	 0.000365854	-0.012682927	 0.016219512	 0.009268292
 2.862871408	 0.000365854	-0.012439024	 0.016219512	 0.009268292
 2.867947578	 0.000365854	-0.012195121	 0.016463414	 0.009512194
 2.873023510	 0.000365854	-0.012195121	 0.016219512	 0.009268292
 2.878099442	 0.000365854	-0.011951219	 0.016463414	 0.009268292
 2.883175611	 0.000365854	-0.011951219	 0.016463414	 0.009268292
 2.888251543	 0.000365854	-0.011707317	 0.016219512	 0.009512194
 2.893327713	 0.000365854	-0.011707317	 0.016463414	 0.009268292
 2.898403645	 0.000365854	-0.011707317	 0.016463414	 0.009268292
 2.903479576	 0.000365854	-0.011658537	 0.016219512	 0.009268292
 2.908555746	 0.000365854	-0.011609755	 0.016463414	 0.009268292
 2.913631678	 0.000365854	-0.011560975	 0.016219512	 0.009268292
 2.918707609	 0.000365854	-0.011512195	 0.016463414	 0.009268292
 2.923783779	 0.000365854	-0.011463413	 0.016463414	 0.009268292
 2.928859711	 0.000365854	-0.011414633	 0.016219512	 0.009268292
 2.933935642	 0.000365854	-0.011365854	 0.016463414	 0.009268292
 2.939011812	 0.000365854	-0.011317071	 0.016463414	 0.009268292
 2.944087744	 0.000365854	-0.011268292	 0.016463414	 0.009268292
 2.949163675	 0.000365854	-0.011219512	 0.016463414	 0.009268292
 2.954239845	 0.000365854	-0.011097558	 0.016463414	 0.009512194
 2.959315777	 0.000365854	-0.010975610	 0.016463414	 0.009512194
 2.964391708	 0.000365854	-0.010975610	 0.016463414	 0.009268292
 2.969467878	 0.000365854	-0.010975610	 0.016463414	 0.009268292
 2.974543810	 0.000365854	-0.010975610	 0.016463414	 0.009268292
 2.979619741	 0.000365854	-0.010731707	 0.016463414	 0.009268292
 2.984695911	 0.000365854	-0.010731707	 0.016463414	 0.009268292
 2.989771843	 0.000365854	-0.010487804	 0.016463414	 0.009268292
 2.994847775	 0.000365854	-0.010243902	 0.016219512	 0.009268292
 2.999923944	 0.000365854	-0.010243902	 0.016219512	 0.009268292
 3.004999876	 0.000365854	-0.010243902	 0.016219512	 0.009512194
 3.010075808	 0.000365854	-0.010000000	 0.016219512	 0.009512194
 3.015151978	 0.000365854	-0.009756098	 0.016219512	 0.009268292
 3.020227909	 0.000365854	-0.009512194	 0.016219512	 0.009268292
 3.025303841	 0.000350118	-0.009464988	 0.016219512	 0.009268292
 3.030380011	 0.000334382	-0.009417780	 0.016463414	 0.009268292
 3.035455942	 0.000318647	-0.009370574	 0.016463414	 0.009268292
 3.040531874	 0.000302911	-0.009323368	 0.016463414	 0.009268292
 3.045608044	 0.000287175	-0.009276159	 0.016463414	 0.009268292
 3.050683975	 0.000271440	-0.009228953	 0.016463414	 0.009268292
 3.055759907	 0.000255705	-0.009181747	 0.016463414	 0.009268292
 3.060836077	 0.000239968	-0.009134539	 0.016463414	 0.009268292
 3.065912008	 0.000224233	-0.009087333	 0.016463414	 0.009268292
 3.070988178	 0.000208497	-0.009040124	 0.016463414	 0.009268292
 3.076064110	 0.000192762	-0.008992918	 0.016463414	 0.009268292
 3.081140041	 0.000177026	-0.008945712	 0.016219512	 0.009268292
 3.086216211	 0.000161290	-0.008898504	 0.016219512	 0.009268292
 3.091292143	 0.000145555	-0.008851298	 0.016219512	 0.009268292
 3.096368074	 0.000129819	-0.008804092	 0.016463414	 0.009268292
 3.101444244	 0.000114083	-0.008756883	 0.016463414	 0.009268292
 3.106520176	 0.000098348	-0.008709677	 0.016219512	 0.009268292
 3.111596107	 0.000082612	-0.008662471	 0.016219512	 0.009268292
 3.116672277	 0.000066876	-0.008615263	 0.016219512	 0.009268292
 3.121748209	 0.000051141	-0.008568056	 0.016219512	 0.009268292
 3.126824141	 0.000035406	-0.008520850	 0.016463414	 0.009268292
 3.131900311	 0.000019669	-0.008473642	 0.016219512	 0.009268292
 3.136976242	 0.000003934	-0.008426436	 0.016219512	 0.009268292
 3.142052174	-0.000011801	-0.008379230	 0.016463414	 0.009268292
 3.147128344	-0.000027537	-0.008332021	 0.016463414	 0.009268292
 3.152204275	-0.000043273	-0.008284815	 0.016219512	 0.009268292
 3.157280207	-0.000059008	-0.008237609	 0.016219512	 0.009268292
 3.162356377	-0.000074744	-0.008190401	 0.016219512	 0.009268292
 3.167432308	-0.000090480	-0.008143195	 0.016463414	 0.009268292
 3.172508240	-0.000106215	-0.008095989	 0.016219512	 0.009268292
 3.177584410	-0.000121951	-0.008048780	 0.016219512	 0.009268292
 3.182660341	-0.000152439	-0.008064024	 0.016219512	 0.009268292
 3.187736273	-0.000182926	-0.008079268	 0.016219512	 0.009268292
 3.192812443	-0.000213415	-0.008094512	 0.016219512	 0.009268292
 3.197888374	-0.000243902	-0.008109756	 0.016219512	 0.009268292
 3.202964306	-0.000274389	-0.008124999	 0.016219512	 0.009268292
 3.208040476	-0.000304878	-0.008140244	 0.016219512	 0.009268292
 3.213116407	-0.000335366	-0.008155487	 0.016219512	 0.009268292
 3.218192339	-0.000365853	-0.008170731	 0.016219512	 0.009024390
 3.223268509	-0.000396342	-0.008185975	 0.016219512	 0.009268292
 3.228344440	-0.000426829	-0.008201219	 0.016219512	 0.009268292
 3.233420372	-0.000457316	-0.008216463	 0.016219512	 0.009024390
 3.238496542	-0.000487805	-0.008231707	 0.015975609	 0.009268292
 3.243572474	-0.000518293	-0.008246951	 0.016219512	 0.009024390
 3.248648643	-0.000548781	-0.008262195	 0.016219512	 0.009024390
 3.253724575	-0.000579269	-0.008277439	 0.016219512	 0.009268292
 3.258800507	-0.000609756	-0.008292682	 0.016219512	 0.009268292
 3.263876677	-0.000609756	-0.008536591	 0.015975609	 0.009268292
 3.268952608	-0.000609756	-0.008780488	 0.015975609	 0.009268292
 3.274028540	-0.000609756	-0.009024390	 0.015975609	 0.009024390
 3.279104710	-0.000609756	-0.009024390	 0.015975609	 0.009268292
 3.284180641	-0.000609756	-0.009268292	 0.015975609	 0.009268292
 3.289256573	-0.000609756	-0.009512194	 0.015975609	 0.009024390
 3.294332743	-0.000609756	-0.009634149	 0.016219512	 0.009024390
 3.299408674	-0.000609756	-0.009756098	 0.015975609	 0.009268292
 3.304484606	-0.000609756	-0.009878046	 0.016219512	 0.009024390
 3.309560776	-0.000609756	-0.010000000	 0.015975609	 0.009024390
 3.314636707	-0.000731707	-0.010121951	 0.016219512	 0.009024390
 3.319712639	-0.000853659	-0.010243902	 0.015975609	 0.009024390
 3.324788809	-0.000853659	-0.010365856	 0.016219512	 0.009024390
 3.329864740	-0.000853659	-0.010487804	 0.015975609	 0.009024390
 3.334940672	-0.000853659	-0.010609753	 0.015975609	 0.009024390
 3.340016842	-0.000853659	-0.010731707	 0.015975609	 0.009024390
 3.345092773	-0.000853659	-0.010853658	 0.015975609	 0.009024390
 3.350168705	-0.000853659	-0.010975610	 0.015975609	 0.009024390
 3.355244875	-0.000853659	-0.011036587	 0.015975609	 0.009024390
 3.360320807	-0.000853659	-0.011097561	 0.016219512	 0.009024390
 3.365396738	-0.000853659	-0.011158535	 0.015975609	 0.009024390
 3.370472908	-0.000853659	-0.011219512	 0.015975609	 0.009024390
 3.375548840	-0.000823171	-0.011280486	 0.015975609	 0.009024390
 3.380624771	-0.000792684	-0.011341461	 0.015975609	 0.009024390
 3.385700941	-0.000762195	-0.011402438	 0.015975609	 0.009024390
 3.390776873	-0.000731708	-0.011463413	 0.015975609	 0.009024390
 3.395852804	-0.000701221	-0.011524388	 0.015975609	 0.009024390
 3.400928974	-0.000670732	-0.011585365	 0.015975609	 0.009024390
 3.406004906	-0.000640245	-0.011646340	 0.015975609	 0.009024390
 3.411081076	-0.000609756	-0.011707317	 0.015975609	 0.009024390
 3.416157007	-0.000670731	-0.011829267	 0.015975609	 0.009024390
 3.421232939	-0.000731706	-0.011951216	 0.015975609	 0.009024390
 3.426309109	-0.000792684	-0.012073172	 0.015975609	 0.009024390
 3.431385040	-0.000853659	-0.012195121	 0.015975609	 0.009024390
 3.436460972	-0.000731710	-0.012317070	 0.015975609	 0.009024390
 3.441537142	-0.000609756	-0.012439024	 0.015975609	 0.009024390
 3.446613073	-0.000609756	-0.012439024	 0.015975609	 0.009024390
 3.451689005	-0.000609756	-0.012682927	 0.015975609	 0.009024390
 3.456765175	-0.000609756	-0.012926829	 0.015975609	 0.009024390
 3.461841106	-0.000609756	-0.013089428	 0.015975609	 0.009024390
 3.466917038	-0.000609756	-0.013252027	 0.015975609	 0.009024390
 3.471993208	-0.000609756	-0.013414633	 0.015975609	 0.009024390
 3.477069139	-0.000609756	-0.013414633	 0.015975609	 0.009024390
 3.482145071	-0.000609756	-0.013658537	 0.015975609	 0.009024390
 3.487221241	-0.000609756	-0.013658537	 0.015975609	 0.009024390
 3.492297173	-0.000609756	-0.013902439	 0.015975609	 0.009024390
 3.497373104	-0.000609756	-0.013902439	 0.015975609	 0.009024390
 3.502449274	-0.000609756	-0.014146341	 0.015975609	 0.009024390
 3.507525206	-0.000609756	-0.014146341	 0.015975609	 0.009024390
 3.512601137	-0.000609756	-0.014390243	 0.015975609	 0.009024390
 3.517677307	-0.000609756	-0.014390243	 0.015975609	 0.009024390
 3.522753239	-0.000609756	-0.014390243	 0.015975609	 0.009024390
 3.527829170	-0.000609756	-0.014634146	 0.015975609	 0.009024390
 3.532905340	-0.000609756	-0.014634146	 0.015975609	 0.009024390
 3.537981272	-0.000609756	-0.014634146	 0.015975609	 0.009024390
 3.543057203	-0.000609756	-0.014634146	 0.015975609	 0.009024390
 3.548133373	-0.000609756	-0.014878049	 0.015975609	 0.009268292
 3.553209305	-0.000487805	-0.014878049	 0.015975609	 0.009024390
 3.558285236	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.563361406	-0.000609756	-0.014878049	 0.015975609	 0.009024390
 3.568437338	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.573513269	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.578589439	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.583665371	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.588741541	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.593817472	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.598893404	-0.000365854	-0.014878049	 0.015975609	 0.009024390
 3.603969574	-0.000243900	-0.014878049	 0.015975609	 0.009024390
 3.609045506	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.614121437	-0.000121951	-0.014999997	 0.015975609	 0.009024390
 3.619197607	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.624273539	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.629349470	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.634425640	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.639501572	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.644577503	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.649653673	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.654729605	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.659805536	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.664881706	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.669957638	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.675033569	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.680109739	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.685185671	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.690261602	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.695337772	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.700413704	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.705489635	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.710565805	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.715641737	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.720717669	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.725793839	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.730869770	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.735945702	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.741021872	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.746097803	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.751173735	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.756249905	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.761325836	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.766402006	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.771477938	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.776553869	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.781630039	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.786705971	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.791781902	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.796858072	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.801934004	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.807009935	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.812086105	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.817162037	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.822237968	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.827314138	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.832390070	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.837466002	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.842542171	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.847618103	-0.000121951	-0.015121951	 0.015975609	 0.009268292
 3.852694035	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.857770205	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.862846136	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.867922068	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.872998238	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.878074169	-0.000121951	-0.015121951	 0.016219512	 0.008780488
 3.883150101	-0.000121951	-0.015121951	 0.016463414	 0.009024390
 3.888226271	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.893302202	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.898378134	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.903454304	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.908530235	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.913606167	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.918682337	-0.000121951	-0.015121951	 0.015975609	 0.009024390
 3.923758268	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.928834200	-0.000121951	-0.015121951	 0.016219512	 0.009024390
 3.933910370	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.938986301	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.944062471	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.949138403	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.954214334	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 3.959290504	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.964366436	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.969442368	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.974518538	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.979594469	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 3.984670401	-0.000121951	-0.014634146	 0.016219512	 0.009024390
 3.989746571	-0.000121951	-0.014634146	 0.016219512	 0.009024390
 3.994822502	-0.000121951	-0.014634146	 0.015975609	 0.009024390
 3.999898434	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 4.004974365	-0.000121951	-0.014634146	 0.016219512	 0.009024390
 4.010050297	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 4.015126705	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 4.020202637	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 4.025278568	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 4.030354500	-0.000121951	-0.014878049	 0.016219512	 0.009024390
 4.035430431	-0.000121951	-0.014878049	 0.015975609	 0.009024390
 4.040506840	-0.000121951	-0.014878049	 0.015975609	 0.009268292
