0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.490997 	 0.360812
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.491997 	 0.361393
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.492997 	 0.361973
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.493997 	 0.362553
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.494997 	 0.363132
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.495997 	 0.363711
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.496997 	 0.364290
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.497997 	 0.364868
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.498997 	 0.365446
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.499997 	 0.366024
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.500997 	 0.366601
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.501997 	 0.367178
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.502997 	 0.367754
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.503997 	 0.368330
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.504997 	 0.368906
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.505997 	 0.369481
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.506997 	 0.370056
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.507997 	 0.370630
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
0.508997 	 0.371204
