1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.381003 	 0.424088
1.381003 	 1.258666
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.384003 	 0.413662
1.384003 	 1.267269
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.387003 	 0.403487
1.387003 	 1.275623
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.390003 	 0.393547
1.390003 	 1.283744
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.393003 	 0.383828
1.393003 	 1.291645
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.396003 	 0.374316
1.396003 	 1.299341
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.399003 	 0.365000
1.399003 	 1.306842
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.402003 	 0.355871
1.402003 	 1.314158
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.405003 	 0.346917
1.405003 	 1.321300
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.408003 	 0.338131
1.408003 	 1.328276
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.411003 	 0.329505
1.411003 	 1.335095
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
1.414003 	 1.341763
1.414003 	 0.321030
